#{"t_start": 1769287312.2638338, "env_id": "None"}
r,l,t
15.090733,33,21037.042357
-47.702317,300,21038.468713
11.754486,85,21038.9091
15.109406,32,21039.088125
14.058681,61,21039.386488
14.074269,51,21039.673796
-49.763738,300,21041.18799
15.166238,10,21041.26749
-8.543857,212,21042.308275
12.42675,78,21051.417129
11.931722,86,21051.892141
9.967156,101,21052.411536
11.203304,92,21052.947205
15.157887,9,21053.054104
-66.096202,300,21054.493466
10.191657,104,21055.004522
13.198615,69,21055.360297
-5.713089,198,21056.392967
14.558677,44,21056.62111
9.301647,108,21057.175725
15.013312,34,21057.377253
-46.948117,300,21058.856078
-48.066297,300,21060.271789
15.276394,20,21060.405053
-6.958451,207,21061.604904
15.325404,11,21061.715791
15.110303,32,21070.793302
0.010005,171,21071.679595
-24.539632,279,21073.000577
6.71845,141,21073.667689
11.24545,95,21074.136426
-17.625609,250,21075.333567
12.432837,80,21075.771322
14.398606,47,21076.031409
6.549607,132,21076.689332
-12.382672,230,21078.319792
7.868826,121,21078.944563
13.117136,74,21079.318122
8.49051,116,21079.952765
13.45844,69,21080.381622
15.240708,13,21080.497739
-8.293302,208,21081.716059
-28.55933,288,21091.646013
-5.331637,198,21092.715925
-48.75158,300,21094.318683
-0.475073,178,21095.131391
12.416977,75,21095.545141
-47.596247,300,21096.998355
13.029697,74,21097.38379
15.288603,10,21097.466207
-48.640013,300,21098.863209
7.434209,124,21099.607508
-5.460487,203,21100.755899
11.135633,98,21108.478995
-49.008182,300,21110.663706
-46.839426,300,21112.333649
-2.273908,180,21113.332825
10.077409,107,21113.936492
-48.187007,300,21115.576974
-2.395855,184,21116.592994
8.343944,119,21117.308237
5.77121,137,21118.130942
11.829065,87,21118.753966
-18.09453,248,21127.617034
-49.636594,300,21129.022034
-5.564374,198,21129.940832
8.269009,120,21130.555799
7.938885,129,21131.172782
10.215313,106,21131.678874
9.699465,103,21132.201006
15.249219,14,21132.311736
14.759647,37,21132.510724
14.831254,39,21132.760845
10.057026,103,21133.402073
13.938549,57,21133.768296
14.793514,37,21133.978625
14.51981,52,21134.238968
10.270804,102,21134.742261
5.419054,139,21135.425007
-3.537806,187,21136.516478
8.857997,115,21137.200161
15.288603,10,21137.307569
8.307447,116,21137.984957
12.800101,79,21138.470136
-48.152152,300,21147.477065
12.889054,71,21147.843074
15.257626,14,21147.945853
10.043079,111,21148.57191
14.14,51,21148.837817
4.45916,147,21149.550713
5.848084,136,21150.179547
-75.167415,149,21150.885073
11.82567,88,21151.345941
6.940091,128,21151.965897
14.370697,57,21152.262312
9.193682,113,21152.806668
-48.58487,300,21154.416273
14.545834,46,21154.713282
7.5153,127,21155.462615
2.244731,158,21156.388081
13.594402,67,21163.980574
11.009413,97,21164.468572
14.038993,52,21164.765692
1.998649,160,21165.52071
10.8976,102,21165.975421
-49.003867,300,21167.40777
13.929039,55,21167.70086
3.771301,156,21168.422781
9.515925,111,21168.964443
10.713907,98,21169.4359
10.376773,104,21169.94011
8.672836,114,21170.508785
-14.587645,236,21171.90935
8.259691,119,21172.650196
1.22721,168,21173.650585
-23.097955,274,21183.807801
6.840636,135,21184.499564
11.806317,86,21184.938877
2.727294,154,21185.638814
5.043889,142,21186.291803
14.880898,36,21186.484315
14.64093,46,21186.719923
13.884421,58,21187.03605
12.120113,59,21187.354231
11.59018,85,21187.794269
-16.884724,247,21188.929727
13.271267,64,21189.26554
-45.956752,300,21190.965025
13.918767,63,21191.403546
13.954455,57,21191.785639
11.591574,92,21192.344626
-46.847554,300,21194.299524
-3.203369,184,21201.665278
9.359262,113,21202.231046
10.300248,102,21202.728054
13.192788,72,21203.080706
-18.395136,248,21204.255753
13.971406,55,21204.533007
15.241156,28,21204.728937
14.684141,41,21204.951221
14.689333,42,21205.189782
-48.762981,300,21206.578936
-14.926621,238,21208.516495
-5.065844,198,21209.843507
12.070664,88,21210.397916
15.386959,21,21210.549916
-49.197535,300,21212.328438
1.410427,163,21219.96446
15.122361,30,21220.144902
14.208622,59,21220.462492
11.350942,95,21220.93196
5.777432,133,21221.600525
-41.411104,300,21223.023722
6.192897,133,21223.723625
-47.688618,300,21225.268058
8.439707,116,21225.954009
13.726252,65,21226.340381
14.256993,55,21226.721753
-9.904674,217,21227.987085
-49.959304,300,21229.738144
-22.221,263,21237.327959
4.557507,143,21237.999057
12.874632,58,21238.344789
12.00211,83,21238.84847
14.200793,50,21239.090307
-32.295853,292,21240.476827
15.125333,28,21240.651779
14.160268,57,21241.500578
15.159115,21,21241.633118
14.041586,56,21241.917272
12.082164,85,21242.371651
14.664099,46,21242.673042
15.240708,13,21242.783836
12.290466,86,21243.322825
-22.479172,271,21244.898593
14.424871,43,21245.187595
15.327767,11,21245.296304
15.115256,29,21245.517928
6.773547,126,21246.275313
12.258085,81,21246.791414
4.598825,145,21247.662176
1.751835,166,21248.633034
14.2125,54,21255.437811
8.827148,115,21255.969834
3.992805,151,21256.700672
15.009669,36,21256.895865
-11.945251,231,21258.017714
14.945372,36,21258.212178
14.554014,42,21258.435125
11.214064,94,21258.920563
15.004181,25,21259.09169
-797.896207,135,21259.780912
9.928385,104,21260.413086
9.615424,119,21261.067003
15.352808,12,21261.161187
11.714905,88,21261.703897
14.064409,58,21262.055248
15.265413,9,21262.138643
13.688039,72,21262.657169
8.189584,118,21263.361852
-20.335513,260,21264.904387
15.131748,19,21265.03684
-47.021361,300,21271.59268
10.143258,107,21272.091863
-51.727703,300,21274.084696
7.830492,123,21274.669907
14.832078,37,21274.862872
12.967297,73,21275.248639
11.298331,92,21275.721999
8.482693,121,21276.359317
7.520803,124,21276.945062
14.896001,29,21277.129912
-24.733127,275,21278.660699
-10.112422,218,21279.967525
-6.070571,206,21281.196627
14.828264,37,21281.447512
6.165824,138,21282.237154
12.309792,88,21282.76365
14.987018,28,21282.952491
12.823354,74,21290.435647
13.660315,63,21290.75195
-0.242995,174,21291.531826
14.168546,50,21291.775456
7.672503,121,21292.338781
-14.282877,237,21293.425793
15.119474,25,21293.557246
-50.23,300,21294.972818
-46.697534,300,21296.603173
-22.248427,269,21298.171016
-47.934728,300,21300.070565
12.262528,78,21300.643802
-10.76912,222,21308.97275
-30.093287,291,21310.327974
8.186059,118,21310.916232
11.699628,90,21311.332702
-49.048226,300,21312.829554
13.493517,64,21313.229511
6.518225,133,21314.016434
13.315813,72,21314.494661
5.861389,136,21315.350939
12.132814,89,21315.9718
10.835787,102,21316.727647
2.593588,155,21317.81706
-327.788324,61,21318.245769
6.237839,131,21319.174087
-48.780739,300,21328.305742
14.193656,52,21328.563654
-47.209778,300,21329.96063
6.472093,144,21330.666157
15.23254,13,21330.772715
15.290691,10,21330.862959
15.234132,27,21331.026889
-45.744923,300,21332.677858
8.870835,113,21333.366339
14.083913,56,21333.753407
15.121343,24,21333.927918
15.240708,13,21334.04499
14.261414,44,21334.312483
15.288603,10,21334.411193
10.699231,94,21334.956916
9.57796,111,21335.612299
-13.97859,239,21336.834584
13.195238,75,21337.176174
13.564085,56,21337.498976
6.500735,133,21338.138625
14.935081,28,21338.287652
10.022684,103,21345.980358
11.975374,80,21346.393914
13.123514,73,21346.748244
7.932171,120,21347.359293
13.078478,73,21347.730882
-50.021623,300,21349.37331
15.132432,8,21349.449973
15.209782,28,21349.654615
14.046695,64,21350.030113
11.307951,101,21350.646571
-42.693318,300,21352.373626
-45.472762,300,21354.13127
-49.014334,300,21355.503006
8.583122,126,21356.140361
-48.761376,300,21365.381499
7.276018,132,21366.076512
14.369932,53,21366.373215
15.265413,9,21366.451729
-10.745496,222,21367.734231
15.24971,22,21367.898965
7.682165,124,21368.675486
-47.358285,300,21370.4514
7.873336,119,21371.167103
10.915273,101,21371.761897
13.218318,67,21372.793393
12.733736,74,21373.309569
-7.494986,209,21374.319827
-48.321767,300,21375.700034
14.228552,52,21375.970822
9.53021,105,21376.515657
0.644148,167,21384.710333
-44.994134,300,21386.687671
11.760685,87,21387.29656
15.034519,32,21387.547859
12.90194,72,21388.031335
15.319204,11,21388.128332
14.991548,26,21388.338329
15.021668,22,21388.535485
8.340899,128,21389.390478
3.234922,155,21390.432698
13.878129,62,21390.870991
15.327767,11,21390.982578
11.389299,90,21391.562265
15.194731,12,21391.669402
7.432282,131,21392.354089
14.184582,51,21392.639335
15.172365,30,21392.841678
-42.552721,300,21394.191932
11.163722,91,21394.654371
13.63339,62,21395.014009
11.195833,93,21395.439053
14.293899,47,21395.730544
9.164771,113,21402.960373
11.258525,93,21403.544403
14.436672,49,21403.858719
14.613922,48,21404.165884
11.080701,93,21404.754483
-46.764788,300,21407.500453
15.21538,18,21407.6398
10.271596,103,21408.263495
15.103045,21,21408.413455
12.978993,74,21408.853459
10.239528,108,21409.463588
-42.118501,300,21411.071404
14.24226,49,21411.343599
-15.551602,245,21412.527476
15.190469,13,21412.632752
5.034867,145,21413.342982
2.265903,158,21414.193164
14.916159,39,21414.420745
-2.827949,195,21421.782495
14.863401,31,21422.017733
1.11948,162,21422.966382
14.45504,54,21423.296209
14.09671,58,21423.659349
7.270907,127,21424.403238
5.078372,146,21425.182791
14.837728,32,21425.374661
9.211723,110,21426.003089
-48.883321,300,21427.672595
15.240708,13,21427.769719
7.697598,121,21428.363162
3.3136,149,21429.041353
-15.245558,242,21430.192501
-7.891372,207,21431.123687
-21.531022,261,21439.457075
8.819675,116,21440.110905
14.136391,54,21440.456295
15.325404,11,21440.555516
-46.847684,300,21442.355391
10.543045,103,21443.019806
-33.830829,256,21444.495348
14.380364,50,21444.838917
9.984069,106,21445.391772
13.26064,68,21445.762328
11.572269,91,21446.25909
12.684386,76,21446.627336
14.516183,43,21446.853961
9.591257,110,21447.433228
-2.796747,195,21448.40618
5.59001,149,21449.084275
14.971433,31,21449.255054
-46.170375,300,21457.063622
-47.493715,300,21458.772157
11.266834,94,21459.306215
15.288603,10,21459.417857
15.027466,33,21459.648603
-48.980288,300,21461.410625
10.322903,103,21462.0507
15.153111,30,21462.27035
10.364869,103,21462.74364
14.938478,36,21462.932814
15.009072,33,21463.142125
14.909997,33,21463.352083
-14.429467,255,21464.585534
13.561074,67,21464.998851
12.467454,83,21465.509953
9.303135,109,21466.141908
14.205069,57,21466.452893
10.904179,100,21466.968257
-4.139738,191,21467.828165
13.080809,71,21468.198202
9.210822,117,21476.257936
14.22602,56,21476.636436
11.843461,87,21477.182909
15.39314,17,21477.325807
11.285934,88,21477.845852
15.243186,14,21477.953125
14.508234,51,21478.295987
14.740736,36,21478.526455
10.788382,101,21479.14683
11.683585,89,21479.71811
-19.378033,257,21481.04998
-46.913053,300,21482.711846
15.264512,27,21482.876352
-45.418576,300,21484.486396
14.899884,32,21484.7136
15.326039,28,21484.887396
-6.632068,205,21486.036999
15.174934,9,21486.140583
14.318116,47,21486.419562
-47.447174,300,21495.750389
15.144224,14,21495.874229
15.240708,13,21495.990152
14.583981,47,21496.276354
15.289862,20,21496.426117
1.395268,163,21497.37197
-48.798253,300,21498.988944
14.372345,41,21499.198411
-5.497092,196,21500.066129
11.807055,89,21500.493507
14.321926,53,21500.747157
11.488912,93,21501.207771
6.220827,133,21501.835965
14.153682,55,21502.132283
9.87446,103,21502.630421
14.923848,37,21502.843052
10.477591,99,21504.002463
10.622107,97,21504.556922
9.274886,126,21505.292294
12.81689,75,21505.698714
15.133991,6,21505.760952
10.622077,102,21506.357123
14.687324,41,21506.599514
12.152137,85,21515.75455
12.636185,77,21516.270657
12.028485,89,21516.753542
14.372072,53,21517.081137
11.154128,104,21517.687911
15.240708,13,21517.799409
14.137624,54,21518.137167
14.309051,53,21518.456901
13.034674,73,21518.803145
14.796936,43,21519.024181
14.135081,52,21519.286403
11.038362,95,21519.747127
-47.830545,300,21521.120512
0.423063,167,21521.898309
11.106987,93,21522.336523
15.220744,13,21522.447009
-42.130172,300,21523.80379
14.581209,41,21524.030071
15.34976,18,21524.145203
2.487771,161,21524.891006
2.236427,168,21525.688513
-1.113651,175,21533.995393
2.160637,160,21534.719457
12.801307,73,21535.110253
14.808158,33,21535.297233
15.261047,32,21535.500267
13.636636,63,21535.847189
-46.978767,300,21537.895024
12.566559,77,21538.315214
11.260717,93,21538.791476
15.179819,10,21538.892061
14.573067,49,21539.15261
15.288603,10,21539.237622
8.899687,112,21539.79325
15.256165,13,21539.885619
2.68093,156,21540.641957
7.640142,141,21541.327598
-6.642343,204,21542.29597
8.66096,115,21542.888619
14.326127,46,21543.14006
14.397677,52,21543.494697
15.32374,27,21543.679323
13.216858,65,21544.096768
10.088339,105,21553.713151
15.194731,12,21553.827278
14.273455,57,21554.165563
14.109155,55,21554.470253
-4.474266,202,21555.559165
-10.852796,225,21556.767046
14.805062,37,21556.970973
15.288603,10,21557.053345
15.127648,27,21557.233186
3.484344,153,21557.926312
15.16953,30,21558.084935
14.297553,54,21558.360281
2.094656,163,21559.123059
-17.985489,257,21560.301622
15.290691,10,21560.387556
13.202952,57,21560.720375
9.210745,109,21561.250357
4.67073,142,21561.902162
11.471103,89,21562.329556
13.588987,65,21562.673913
11.424635,93,21563.222868
15.249931,17,21563.362076
7.319661,135,21564.160876
11.205935,97,21572.296751
5.919054,135,21572.933837
15.288603,10,21573.035889
14.983433,33,21573.224973
9.981969,115,21573.797748
15.174364,10,21573.89029
12.598515,83,21574.289982
8.000089,119,21574.884476
14.741792,37,21575.1002
15.227271,28,21575.270144
-46.269663,300,21576.743512
-12.773192,233,21577.817588
14.55441,43,21578.076482
15.265413,9,21578.167841
-41.834179,300,21579.816602
-5.597042,210,21580.982122
15.240708,13,21581.088809
2.145749,166,21582.026116
15.265413,9,21582.118188
14.456636,56,21582.458141
15.365192,24,21582.634751
14.477445,51,21582.973001
9.191319,111,21590.610053
10.403363,106,21591.163594
15.319204,11,21591.247959
9.898906,108,21591.79719
12.0532,86,21592.242277
10.916309,95,21592.699636
10.385566,101,21593.18492
14.406081,51,21593.456767
14.514109,48,21593.744227
14.435788,44,21593.995878
10.607402,96,21594.46414
14.246012,54,21594.74329
11.822056,89,21595.191852
15.307712,20,21595.318676
6.915931,125,21595.993702
-67.323918,300,21597.861794
15.319032,21,21598.050975
5.407252,137,21598.832639
15.247517,13,21598.927063
14.387493,55,21599.286906
15.288603,10,21599.39908
15.166589,27,21599.597962
7.168376,132,21600.36246
10.270831,112,21601.032526
11.4339,91,21601.60146
10.381379,103,21609.161775
13.815962,65,21609.513473
14.581256,38,21609.724623
-7.226523,211,21610.727373
14.363896,13,21610.817797
14.487821,46,21611.090223
14.663607,42,21611.3119
12.733818,81,21611.71229
15.18518,20,21611.829364
10.042098,103,21612.414008
14.953477,19,21612.566661
9.914918,108,21613.21415
15.256165,13,21613.326569
9.692337,105,21613.975613
12.598269,78,21614.524049
-4547.715759,300,21616.205541
-41.630945,300,21617.969473
10.337441,99,21618.586714
15.247517,13,21618.700047
10.395785,99,21619.291203
-21.634603,267,21624.806562
-14.676741,243,21625.972603
-47.040165,300,21627.484036
15.288603,10,21627.592431
8.882505,114,21628.246256
15.288603,10,21628.331532
11.501681,89,21628.877527
-14.635141,233,21629.973695
-7.0218,213,21630.981574
12.082993,85,21631.446166
15.152207,31,21631.648641
1.781258,162,21632.61582
14.824289,35,21632.85482
14.032633,57,21633.224475
14.247331,49,21633.540594
15.290691,10,21633.652025
15.240708,13,21633.765729
14.454409,55,21634.085941
6.424077,130,21635.412257
-9.453682,217,21643.432112
10.506994,110,21643.959646
-26.981019,281,21645.294211
15.23254,13,21645.391077
-5.977324,198,21646.329633
9.191198,107,21646.858558
14.833783,35,21647.05577
11.442406,93,21647.515226
11.162469,95,21648.009362
14.419383,44,21648.250626
10.009009,106,21648.758857
10.021908,101,21649.318748
9.568824,116,21650.032591
11.508566,88,21650.558011
10.978808,100,21651.177246
7.882771,131,21651.943978
-13.330852,231,21653.123518
-46.369268,300,21662.129608
14.959457,28,21662.318837
15.288603,10,21662.421117
-17.727885,254,21663.612133
10.868771,96,21664.042379
-10.377621,219,21665.19141
12.178347,87,21665.707699
9.417195,112,21666.37893
13.857741,62,21666.781643
2.060328,163,21668.33452
15.199099,28,21668.556676
14.183153,55,21668.941994
14.937171,38,21669.191035
15.236457,22,21669.355231
14.955349,23,21669.54292
14.56198,46,21669.824386
10.9384,90,21670.366662
-14.034238,238,21671.634081
15.240708,13,21671.752097
-7.544339,208,21672.735421
11.139788,93,21680.339052
7.575242,126,21680.967262
14.896646,42,21681.221353
2.715929,154,21681.959217
11.396538,91,21682.421059
-2.500568,189,21683.542603
6.316989,133,21684.316555
9.120855,113,21684.982166
0.55327,170,21686.011863
14.252898,54,21686.363652
10.721121,97,21686.907048
10.05869,102,21687.49233
4.659094,142,21688.311465
10.186314,106,21688.875039
8.398652,117,21689.420061
11.533359,92,21689.873158
13.076084,75,21690.264785
14.147336,59,21690.570101
15.266688,9,21690.638625
15.047933,25,21690.779994
15.270958,23,21690.927995
10.247768,104,21691.393523
-13.180087,234,21699.931174
6.051865,133,21700.634689
15.227985,14,21700.758712
3.93353,148,21701.57838
7.433698,122,21702.248721
14.333077,47,21702.558871
-26.600117,286,21704.165259
9.353515,122,21704.887962
13.91719,53,21705.213309
14.849402,42,21705.474529
11.763973,88,21705.986341
15.325404,11,21706.097222
9.92331,102,21706.742855
-24.410197,272,21708.026858
9.600817,109,21708.537433
15.319204,11,21708.617759
14.101234,52,21708.887186
15.351604,21,21709.028951
14.201027,53,21709.306104
15.290691,10,21709.385773
15.160116,26,21709.541133
8.355762,117,21718.171126
15.325404,11,21718.264186
12.819551,76,21718.739283
8.709327,113,21719.34944
14.387835,56,21719.628416
15.276394,20,21719.752094
14.350778,48,21720.07861
14.724305,40,21720.368396
6.391774,143,21721.198223
14.289269,52,21721.534234
12.157241,83,21722.03108
15.277606,20,21722.187433
14.548679,54,21722.504008
-9.087377,218,21723.765542
14.716207,43,21724.048437
15.240708,13,21724.156085
13.421395,68,21724.609197
12.045151,84,21725.113036
9.481841,112,21725.778735
15.025815,22,21725.940889
15.290691,10,21726.018975
3.897387,157,21726.778204
10.076816,112,21727.31398
13.070651,64,21727.644487
15.091998,24,21727.787334
14.842398,43,21728.009571
1.07553,168,21728.838212
-6.998604,207,21736.437334
14.642246,41,21736.685932
-12.731647,226,21737.964697
14.275044,56,21738.346641
15.12398,22,21738.508246
9.924774,109,21739.153451
14.616531,48,21739.468993
9.237597,113,21740.175104
14.514411,44,21740.458707
12.379652,80,21740.923076
14.533977,47,21741.221522
9.230405,109,21741.893188
-48.944443,300,21743.515657
15.049825,33,21743.708592
14.018826,55,21744.002945
9.449919,105,21744.516823
15.186734,30,21744.693707
14.311088,54,21744.972039
3.941323,149,21745.682925
11.573188,91,21746.131463
7.040372,126,21746.774171
14.67616,39,21747.021202
15.250714,12,21747.125218
14.251872,58,21747.44037
14.469618,44,21747.671351
13.750264,62,21754.963977
3.982765,152,21755.806138
11.860776,92,21756.371009
14.176337,56,21756.760823
15.226299,28,21756.983412
14.761534,39,21757.256426
-24.731817,270,21758.878019
5.614893,135,21759.712593
14.292699,52,21760.037845
15.288603,10,21760.130221
14.253883,55,21760.494562
13.455875,68,21760.870527
15.265413,9,21760.949803
-1864.180914,300,21762.409039
14.631229,45,21762.609951
10.762066,97,21763.084434
15.117443,27,21763.252312
-41.508513,300,21764.72431
12.731969,85,21765.122291
14.288789,55,21765.405404
-3564.333446,300,21772.303639
-8.366241,217,21773.553331
7.818391,123,21774.321337
-6.197518,202,21775.568323
9.91064,109,21776.207551
9.667788,107,21776.998144
0.371096,166,21778.078332
13.514342,67,21778.413325
9.199914,112,21778.993779
5.959765,135,21779.684736
14.750059,49,21779.94573
-12.414689,228,21780.997247
15.165064,31,21781.164479
15.134365,6,21781.241935
3.269364,151,21782.623101
3.05508,154,21783.397083
9.449732,114,21786.240033
13.648501,66,21786.58721
15.23254,13,21786.690122
8.204895,118,21787.300525
10.337766,105,21787.861457
-49.203908,300,21789.404336
6.071441,139,21790.226521
-48.873863,300,21792.016184
10.728505,97,21792.716069
-7.838181,206,21793.947474
8.340243,118,21794.655939
-267.565356,64,21795.04011
-24.08492,272,21796.276815
5.46388,136,21796.904753
6.178252,132,21803.792325
-8.050143,209,21804.779916
-12.123856,223,21805.842937
10.32284,98,21806.478005
15.325404,11,21806.566119
4.028989,146,21807.457891
-50.065791,300,21809.169079
-48.357931,300,21810.807832
-7.325168,208,21812.005607
7.377437,126,21812.664852
-0.098533,171,21813.470318
15.288603,10,21813.544955
-2.70268,180,21821.285266
12.271336,84,21821.826638
9.015734,113,21822.446471
15.290691,10,21822.520956
-14.928486,234,21823.581514
6.582076,136,21824.354124
9.092385,117,21825.001469
3.938208,147,21825.820872
-44.316423,300,21827.231076
-48.477565,300,21828.635049
-29.717835,287,21830.013141
-14.207867,236,21831.108361
5.259454,145,21839.172206
-48.439791,300,21841.204024
1.097657,164,21842.322787
-1.650423,179,21843.441329
14.498267,40,21843.718422
2.269174,158,21844.527966
-23.000825,265,21845.81598
-49.08935,300,21847.171911
9.943704,104,21848.290188
11.903763,84,21848.712042
15.228907,14,21848.81509
14.254556,47,21849.063785
12.082887,90,21849.499268
8.20604,121,21850.088295
5.17716,139,21857.60062
2.417837,165,21858.762859
-49.834748,300,21860.76433
9.014272,113,21861.524895
-29.19878,284,21863.370004
-17.050456,243,21864.549152
15.290691,10,21864.653639
14.755884,34,21864.844604
15.266957,28,21865.012609
-20.940578,260,21866.298951
14.523221,44,21866.566482
9.109895,114,21867.132795
-48.068248,300,21868.568683
11.823846,91,21869.007134
15.228907,14,21876.070789
10.015616,108,21876.715312
11.835865,84,21877.220207
-24.557409,272,21878.975659
8.303865,119,21879.717372
6.654352,130,21881.030084
7.62756,123,21881.621316
-10.895971,236,21882.764682
-9.734508,218,21883.817865
12.886038,68,21884.159546
-0.804409,175,21885.006195
15.23254,13,21885.107642
13.290109,74,21885.483809
14.269042,53,21885.770711
-50.160884,300,21887.177711
11.958949,89,21894.547381
10.326513,106,21895.187706
-2.085958,195,21896.260948
1.896741,160,21897.236664
6.917645,127,21898.05205
-7.885656,210,21899.077349
11.833817,86,21899.484533
13.723115,59,21899.784118
-49.309491,300,21901.170331
-9.906479,219,21902.216666
13.069725,73,21902.610048
-25.984047,276,21903.899657
15.158634,28,21904.09729
-25.056394,280,21913.90174
11.65449,91,21914.529564
14.076568,53,21914.895916
13.40187,70,21915.392218
8.804405,116,21916.190156
13.264935,69,21916.706069
14.847669,37,21917.00671
-47.099282,300,21918.857186
12.861303,75,21919.316067
7.698481,124,21920.04617
-0.456509,172,21920.881435
15.319204,11,21920.971786
12.369075,83,21921.39783
-49.274762,300,21922.794471
-107.919973,77,21923.156479
8.34132,118,21923.708695
12.958442,73,21924.077565
8.906331,119,21924.635737
-11.472436,223,21932.710577
10.963381,95,21933.273491
15.266688,9,21933.360948
13.790587,61,21933.739789
10.430883,98,21934.336077
8.403373,115,21935.063328
13.655475,66,21935.51971
5.251513,138,21936.297389
8.512256,118,21936.993913
14.619684,38,21937.190484
14.39789,45,21937.397233
9.473679,109,21937.927259
-0.774526,175,21938.755993
-7.444817,204,21939.692363
2.167203,157,21940.45007
14.139152,53,21940.742833
9.940052,104,21941.252097
3.464267,153,21942.034405
-14.002459,234,21951.100979
10.176399,103,21951.800351
10.832374,102,21952.535858
14.962163,23,21952.728686
15.229791,28,21952.953037
13.680394,64,21953.413054
-0.120796,172,21954.458021
13.186539,65,21954.821106
-4.791261,193,21955.928544
7.863373,126,21956.683832
13.706781,66,21957.075673
9.176374,119,21957.753265
-31.056097,294,21959.335656
15.288603,10,21959.439939
14.388172,49,21959.762147
5.755836,137,21960.513716
8.400705,117,21961.079182
12.485658,78,21961.456792
7.861154,125,21962.047793
-3.992689,199,21970.376028
10.0806,102,21970.999231
7.801825,123,21971.722197
13.275917,66,21972.116914
-48.271152,300,21973.537937
-48.372703,300,21975.010045
15.251768,13,21975.116432
14.799231,37,21975.31205
13.713653,65,21975.629889
8.719072,114,21976.187567
4.862617,150,21976.900239
10.225947,108,21977.427515
-43.175233,300,21979.465401
-7.874263,209,21980.432342
15.251768,13,21980.531196
9.476181,107,21988.371919
10.358434,100,21989.069839
14.057058,59,21989.396601
14.491056,52,21989.726478
14.071854,58,21990.069005
15.288603,10,21990.164509
14.31548,51,21990.494175
15.108182,27,21990.712198
15.319204,11,21990.811655
11.171979,92,21991.295279
10.511159,106,21991.816465
14.878346,43,21992.072559
-47.024718,300,21993.496178
15.19751,12,21993.60693
12.362568,79,21994.025853
1.094309,163,21994.819401
9.412915,107,21995.355582
-46.654931,300,21996.782065
14.190523,53,21997.056616
14.662883,43,21997.29391
15.253724,13,21997.386795
11.643595,98,21997.872676
-15.801701,241,22007.034089
-46.169194,300,22008.668789
8.223943,118,22009.343252
13.316239,68,22009.721054
0.314176,172,22010.698546
15.003232,25,22010.877778
-48.535923,300,22012.858838
-0.205119,171,22013.704767
14.389492,54,22013.98285
14.445545,45,22014.224976
6.940791,133,22014.834164
15.026212,20,22014.979818
15.23254,13,22015.084472
7.235473,138,22015.771587
5.404282,138,22016.446932
14.98549,22,22016.575834
15.325404,11,22016.657034
-47.132284,300,22025.793237
9.967604,107,22026.459228
-34.10438,300,22028.146644
9.050775,112,22028.853065
6.558452,131,22029.686169
12.155501,100,22030.273359
-27.426982,281,22031.886107
-16.860504,241,22033.257195
-47.718233,300,22034.909519
4.552071,153,22035.6603
8.426549,117,22036.228508
14.124694,50,22036.494902
7.976777,121,22037.072119
13.329145,68,22046.017167
14.47725,45,22046.248593
-42.197679,300,22047.628414
10.611279,104,22048.158142
15.23254,13,22048.259359
14.275862,54,22048.544976
10.908724,94,22049.026222
14.61453,43,22049.269968
14.748174,40,22049.503364
15.117371,26,22049.678688
-48.332956,300,22051.308395
7.538874,125,22052.024406
15.240708,13,22052.11613
8.991395,115,22052.704271
14.683507,42,22052.92753
15.134493,6,22052.99476
-48.194771,300,22054.422345
3.013809,152,22055.156755
9.07997,113,22055.801754
8.060085,130,22064.099309
-49.451474,300,22065.539772
14.943926,37,22065.775816
13.027838,72,22066.21456
-13.872674,239,22067.299822
-9.315012,215,22068.370539
3.667096,149,22069.085343
8.963614,114,22069.641951
-17.248914,249,22070.80682
-47.590402,300,22072.204044
9.565483,107,22072.711146
7.508038,124,22073.364955
11.951242,83,22073.899112
15.150054,22,22074.079279
0.177764,169,22083.241048
15.134111,33,22083.452167
-17.472875,247,22084.654576
14.87427,34,22084.866453
-48.576252,300,22086.335785
-43.370776,300,22087.696379
14.179713,52,22087.993137
-10.40639,217,22088.942339
12.916525,73,22089.305174
-13.691249,229,22090.46211
-2.302373,181,22091.379237
15.145624,10,22091.469126
12.326927,78,22091.978596
-8.924029,217,22101.029821
-17.726321,248,22102.179755
-8.788491,214,22103.210457
15.130922,48,22103.467005
-41.941418,300,22104.891347
-41.643804,300,22106.318005
8.105323,120,22106.875243
15.290691,10,22106.95656
9.322127,114,22107.531917
14.19094,45,22107.771811
-49.108473,300,22109.236454
10.881801,93,22109.865586
-49.494244,300,22121.525779
-48.891073,300,22123.22487
9.269113,110,22123.740944
15.365826,27,22123.901536
14.37053,53,22124.161494
15.173393,11,22124.265132
-4.648917,199,22125.270128
9.577039,109,22125.842816
-16.475081,241,22126.916957
3.19896,156,22127.684162
14.394308,57,22127.978642
-3757.265391,256,22129.138158
10.637209,101,22129.766666
0.305104,174,22130.772413
-49.51258,300,22136.690981
3.758361,159,22137.583072
3.502502,151,22138.445385
-42.542816,300,22139.90074
-3.288226,191,22140.857421
10.415079,101,22141.345341
4.92767,141,22142.02171
-49.170689,300,22144.033382
-17.289279,247,22145.186143
8.870815,116,22145.751307
3.699662,149,22146.471386
5.705542,136,22155.20381
-1.502061,184,22156.158973
6.02548,137,22156.808211
3.31763,151,22157.567883
6.241016,132,22158.221744
13.760084,63,22158.551249
