#{"t_start": 1772035280.029025, "env_id": "None"}
r,l,t
8.511766,21,14927.637777
10.211091,8,14927.73975
-499.527565,300,14929.920668
-326.461698,154,14931.007509
-500.558985,300,14933.226137
10.237282,6,14933.325333
7.529543,27,14933.564584
5.790833,33,14933.838279
10.189607,5,14933.918789
-11.288188,65,14934.451638
-500.43577,300,14936.733587
9.459293,16,14936.941908
7.516569,28,14937.223517
10.25958,8,14937.37663
8.394269,23,14937.585001
-445.628397,287,14943.107676
-41.812965,99,14943.970879
-11.253928,67,14944.607927
-20.452442,77,14945.264701
-110.184483,150,14946.485899
-8.292986,61,14947.011569
-56.817536,113,14948.094638
-17.692515,75,14948.876606
-23.735077,81,14949.557757
10.238434,6,14949.655322
4.605637,36,14949.990513
-499.417043,300,14952.297554
-36.223254,94,14952.864838
-8.190628,61,14953.257295
-395.720716,271,14954.887313
6.216362,31,14955.093105
8.036396,24,14955.248033
6.098909,31,14955.464574
7.130375,28,14955.669663
-118.209923,154,14956.595731
-12.009279,66,14957.01758
-7.209406,59,14961.661913
-21.995965,79,14962.17271
-499.721263,300,14964.018396
7.358961,27,14964.24617
-4.80741,55,14964.619708
6.547071,31,14964.871035
-25.709282,83,14965.569519
2.417302,41,14965.914316
9.676833,13,14966.067921
6.752792,28,14966.300223
6.674132,29,14966.606672
10.036939,11,14966.7426
-4.586661,55,14967.175217
-3.465113,53,14967.735333
5.121278,35,14968.124373
2.247364,41,14968.568146
-499.899076,300,14969.309116
-53.383241,110,14970.161818
-26.803534,84,14970.783051
-7.894927,60,14971.288153
-15.690171,71,14971.866019
-0.954086,51,14972.267661
3.478028,38,14972.593479
10.295493,9,14972.710991
-1847.308048,181,14974.135542
-346.243914,254,14979.079947
9.254276,18,14979.226016
3.273773,39,14979.512584
2.477561,41,14979.781269
6.896206,28,14980.00033
1.113624,44,14980.308108
-28.860993,87,14980.91471
-0.696021,48,14981.226569
-6.798482,60,14981.595982
8.37304,22,14981.743041
7.559093,27,14981.936235
8.887157,21,14982.094125
8.862018,21,14982.233253
-3.533873,53,14982.621499
-246.197131,216,14983.942927
-89.002753,136,14984.733042
9.073629,19,14984.882539
-4.95552,56,14985.224133
9.491246,16,14985.370648
8.953138,20,14985.512451
-4.962706,56,14985.905123
-2.527197,53,14986.254806
6.11015,31,14986.467158
-3.950149,54,14986.827699
-11.961328,66,14987.450849
-4.567726,56,14988.047501
1.414933,43,14988.513779
8.594561,21,14988.746111
8.589215,23,14988.996705
-6.929421,59,14989.640661
-53.95447,33,14990.001092
1.348763,43,14990.4566
6.519396,29,14990.765667
2.263629,41,14991.192657
-70.622216,123,14992.406045
9.355948,16,14992.621687
4.970932,36,14992.87596
8.813359,20,14993.01966
-1.262576,49,14993.386051
-0.995395,48,14993.72938
-4.493132,55,14994.096737
-3.524886,53,14994.597644
-2.727795,52,14998.62869
10.186234,5,14998.710968
-6.492972,58,14999.088698
-19.693267,76,14999.538882
0.373675,46,14999.870349
-5.374936,56,15000.256589
-8.717506,62,15000.656789
0.142436,46,15000.933613
-10.26911,64,15001.332196
-20.388799,77,15001.785711
-2.009462,50,15002.11509
10.029157,11,15002.218736
3.544131,40,15002.518342
4.170979,36,15002.73846
5.491473,35,15002.986773
-5.408416,56,15003.347809
-8.038703,61,15003.715853
4.136233,37,15003.98741
-38.006282,96,15004.576614
-5.452407,57,15004.967183
10.185327,5,15005.029114
1.574576,43,15005.292765
1.478569,43,15005.596383
10.119205,5,15005.669697
8.060624,23,15005.841062
10.190788,5,15005.912255
1.39686,44,15006.21559
8.52677,22,15006.392601
10.187972,5,15006.468865
2.763579,41,15006.769401
9.713299,16,15006.907105
-20.459985,77,15007.447881
1.957826,42,15007.707695
3.11892,39,15007.963845
-30.745409,89,15008.560071
8.314766,22,15008.787041
-10.961362,65,15009.327877
2.190653,42,15009.616594
6.316318,30,15009.87475
-19.773893,76,15010.475244
-7.071839,59,15010.945206
-9.686938,63,15011.471149
9.26316,18,15011.655168
-0.299175,49,15012.099189
8.731419,21,15012.31437
-154.838822,174,15018.310297
8.13745,24,15018.544597
8.753996,21,15018.759409
-5.340092,56,15019.282432
4.379685,36,15019.571939
-0.451083,47,15019.954529
2.505896,41,15020.316227
4.875263,36,15020.622826
9.992585,12,15020.761073
-5.752975,57,15021.223352
-1.913081,50,15021.53813
-4.636681,55,15021.928104
-6.074017,58,15022.281581
9.329738,18,15022.415004
-42.07926,100,15023.112063
4.786528,36,15023.399605
-19.008822,76,15023.877631
7.372461,28,15024.082805
2.857006,42,15024.393573
-0.468949,47,15024.700137
-0.317841,47,15025.003188
-17.39734,73,15025.478483
8.959893,20,15025.64727
-80.917655,49,15026.001284
-5.429185,57,15026.340766
6.064137,31,15026.564294
10.258853,9,15026.68559
9.641973,16,15026.833009
5.299302,33,15027.052134
0.151126,46,15027.368991
3.045093,41,15027.730093
-13.447268,68,15028.2124
-0.607362,47,15028.521669
10.280465,7,15028.627887
5.865413,31,15028.827412
-20.231797,77,15029.273123
20.019387,11,15029.368822
8.017037,26,15027.83759
3.818729,38,15028.111547
6.051262,32,15028.328636
-29.24486,87,15028.88912
-58.024621,114,15029.5781
9.42886,17,15029.699793
-25.830637,83,15030.245465
-14.799136,70,15030.696998
4.038674,37,15036.777704
5.565305,32,15036.968943
9.524238,17,15037.11099
-0.111841,46,15037.457495
9.41646,17,15037.599349
-1.659151,50,15037.9241
0.204622,47,15038.280424
-19.334891,76,15038.793648
-101.00546,144,15039.907126
6.316029,30,15040.177762
10.259566,9,15040.305831
-2.400095,51,15040.749938
1.066887,44,15041.116858
9.427131,17,15041.282634
-3.510501,53,15041.688388
2.770928,41,15042.046125
8.093642,24,15042.289441
-4.155706,55,15042.757287
-1.032535,48,15043.154114
10.135374,11,15043.241259
-2.543474,51,15043.595961
-0.029322,47,15044.009066
-22.836836,81,15044.678496
-33.768299,92,15045.345196
-6.693578,58,15045.709274
6.990344,28,15045.915321
-129.004439,32,15046.141998
-66.539863,121,15046.845675
-7.234515,59,15047.212221
-12.085214,66,15047.61615
7.898832,25,15047.807603
6.980066,29,15047.992251
-16.632271,72,15048.449644
9.003185,20,15048.625218
0.068519,46,15048.910671
9.223755,18,15049.05297
5.365543,33,15049.300718
8.095765,23,15049.492969
-2.487472,51,15049.834793
8.721117,21,15050.026215
8.387333,22,15050.196482
-2.450825,51,15050.496202
-337.869711,251,15056.577169
-9.160785,62,15057.080447
6.535819,31,15057.360888
10.191619,5,15057.442915
-499.572436,300,15059.723556
-500.429303,300,15059.765083
-31.451644,89,15060.335263
-199.730835,56,15060.880263
10.233405,6,15060.992911
-5.558083,56,15061.597466
8.687265,22,15061.866296
-3.370939,53,15062.417786
9.603263,16,15062.612537
-121.847318,156,15064.18891
8.522052,22,15064.433076
-6.471048,58,15065.02846
6.053235,32,15065.373882
8.211395,24,15065.648451
9.258385,18,15065.853379
-14.651712,70,15066.378559
14.332867,37,15066.610862
10.092298,10,15066.710405
6.364132,32,15066.946507
10.187762,5,15067.021499
3.509565,38,15067.261717
8.413246,22,15067.432211
6.860603,29,15067.634154
-3.613164,53,15067.990969
8.045649,26,15068.182488
2.440147,41,15068.470045
-10.475353,64,15068.917371
6.460743,30,15069.136903
-21.018617,78,15069.588072
2.553665,40,15069.87449
-0.861024,48,15070.195538
6.584321,30,15070.411429
-10.572425,64,15075.1596
5.891711,31,15075.39172
-23.166584,80,15075.863615
-42.898066,100,15076.5067
6.034327,31,15076.77406
6.729214,28,15076.961512
-7.799369,62,15077.352238
9.001322,21,15077.509837
-173.891322,184,15078.770179
-4.895993,55,15079.243598
-15.53458,71,15079.819991
7.906334,24,15080.044881
8.760767,21,15080.247415
-8.467039,61,15080.765675
-4.800862,55,15081.201554
9.251859,17,15081.369294
8.570626,21,15081.578067
9.707459,16,15081.755947
-19.533406,77,15082.337257
9.721739,15,15082.472158
-18.049514,74,15082.924891
-4.335751,54,15083.258276
5.643456,33,15083.507394
-4.271311,55,15083.989714
-22.882433,80,15084.691036
-32.480134,90,15085.431975
-128.986632,160,15087.028692
-1.433348,50,15087.551935
10.187835,5,15087.663415
6.320491,31,15088.005114
8.505472,23,15088.280586
9.212098,18,15088.476622
8.366557,23,15088.66545
-24.761978,82,15089.360149
-12.797899,67,15089.937832
1.809237,42,15090.258107
7.879716,26,15090.483868
7.102086,27,15088.940835
7.656039,26,15089.117391
8.088644,23,15089.280308
-12.494716,67,15094.25479
6.907586,29,15094.442184
8.661732,23,15094.627294
6.443197,30,15094.830734
-11.896324,66,15095.28438
-0.590264,47,15095.593068
2.665002,40,15095.846981
-6.072829,57,15096.231885
-33.292938,91,15096.781279
-1.807279,50,15097.117958
9.548571,16,15097.242016
0.556384,45,15097.524206
6.856527,29,15097.712383
5.656333,33,15097.925954
9.006759,19,15098.062943
-4.036963,54,15098.412322
-42.997262,101,15099.084831
0.099241,46,15099.394195
-11.993845,66,15099.814442
-3.527569,54,15100.255505
3.494888,38,15100.593935
-11.29392,65,15101.092195
8.230152,24,15101.367833
7.929016,24,15101.582634
8.183553,24,15101.80166
-13.638046,69,15102.34248
-65.918353,120,15103.318583
-5.945503,57,15103.797081
-5.456582,57,15104.277328
-23.092266,80,15104.959706
-5.605659,57,15105.416598
-32.351953,90,15106.126308
-50.779896,107,15106.938213
6.909543,30,15107.210253
-148.246819,114,15108.078557
9.603383,16,15108.253265
-12.68809,67,15108.915023
8.4319,22,15109.163641
10.320752,8,15109.296536
10.204837,10,15109.428307
-4.66804,55,15115.198694
-34.008524,92,15115.872275
-86.229909,38,15116.10789
-16.321377,72,15116.599016
10.23403,6,15116.676103
5.305581,34,15116.889125
-21.957097,79,15117.367061
-132.024911,41,15117.644857
-28.635954,86,15118.155989
6.904363,28,15118.347627
-10.176018,64,15118.762941
10.193057,5,15118.83477
13.010168,41,15119.12434
-152.73316,173,15120.192344
-7.237337,59,15120.570908
-14.368436,70,15120.973214
9.194293,17,15119.318411
7.070632,28,15119.492836
-526.383051,49,15119.80734
-5.373123,56,15120.175022
-123.242611,158,15121.152577
9.010518,20,15121.323939
-1.85171,50,15121.66823
-1.812326,50,15121.984823
7.009962,30,15122.217017
5.80172,33,15122.547992
0.429599,45,15122.954509
6.281674,31,15123.249401
-9.43424,62,15123.755347
5.064946,34,15124.036358
10.148207,6,15124.126716
-9.29821,62,15124.687393
5.581,32,15125.044512
7.351549,27,15125.339964
7.152366,27,15125.680598
6.467004,30,15126.030981
6.505875,29,15126.356774
3.860908,38,15126.773221
-3.576902,53,15127.254834
10.235538,9,15127.369959
-0.449272,47,15127.761595
-63.332216,54,15128.218867
10.162416,6,15128.309078
8.762532,21,15128.515189
10.190297,5,15128.613686
-156.98845,175,15134.958259
9.472837,18,15135.132971
6.541016,31,15135.389855
10.144977,6,15135.479066
2.913465,40,15135.858972
0.798081,45,15136.26625
8.484333,21,15136.491698
9.2762,17,15136.605907
-500.467299,300,15138.395565
8.596275,22,15138.550938
7.474992,27,15138.730074
-11.262504,65,15139.178582
4.187813,37,15139.423904
0.40842,45,15139.718674
-6.99097,60,15140.109653
-9.101685,64,15140.534323
-1.958201,50,15140.828662
-92.195995,138,15141.700053
6.886585,28,15141.90625
9.37335,18,15142.086514
8.614387,20,15142.231891
-0.397764,47,15142.510577
10.129052,10,15142.611475
-114.206542,152,15143.529436
3.849249,40,15143.802353
7.185292,27,15143.978464
-151.485471,172,15145.036751
-16.863749,73,15145.465196
-3.582721,53,15145.788272
-29.076549,87,15146.345028
5.819158,32,15146.566787
-14.034677,69,15147.224907
8.121797,25,15147.524647
7.545821,27,15147.815692
10.241234,8,15147.926688
8.479407,25,15148.211215
-84.179415,132,15153.864827
3.186041,39,15154.168087
-183.676697,188,15155.307935
-54.283389,110,15156.194315
6.840894,29,15156.453328
7.893335,25,15156.66025
1.972687,43,15157.010034
10.191619,5,15157.094682
10.187835,5,15157.175415
8.968743,19,15157.359264
-26.275198,84,15158.015344
8.081255,23,15158.246446
4.506734,36,15158.569677
-499.439917,300,15160.430442
8.12877,24,15160.614472
9.190928,18,15160.740096
5.399685,33,15160.954089
0.428229,46,15161.263526
6.797953,28,15161.507792
7.434743,27,15161.736588
-5.243131,56,15162.080964
17.347822,27,15162.263027
10.189618,5,15162.327346
-500.135326,300,15164.142604
5.718077,32,15164.347572
8.998399,19,15164.51816
-68.385198,121,15165.243109
2.698931,41,15165.500057
0.775285,45,15165.797041
-23.739304,81,15166.302353
6.673263,29,15166.56166
2.663494,41,15166.842621
-14.402177,70,15172.952642
6.133782,32,15173.301015
8.19934,23,15173.563946
-2.588326,51,15174.10759
-9.662777,76,15174.848338
-3.908169,54,15175.277881
9.737593,14,15175.418111
6.338889,31,15175.68611
-11.199865,65,15176.203894
8.48947,22,15176.426376
-26.829492,84,15176.987079
-11.519742,66,15177.381534
9.171509,19,15177.514204
3.601055,38,15177.737535
10.1997,10,15177.836369
-0.08321,46,15178.112967
-499.692707,300,15179.921335
3.674258,38,15180.269705
-13.457507,68,15180.828925
1.22304,44,15181.204209
3.145299,39,15181.53048
9.741793,47,15181.913197
5.771438,34,15180.479584
9.505998,17,15180.659187
-57.850148,113,15181.548024
8.209804,23,15181.772446
6.3062,31,15182.060588
-37.086687,95,15182.628924
3.359391,38,15182.878594
8.691207,21,15183.027514
8.589123,20,15183.194177
9.177719,19,15183.364507
1.263428,44,15183.621175
7.987851,24,15183.789665
-16.544533,72,15184.304828
-22.974684,81,15184.806373
-101.755542,144,15185.657567
7.20036,27,15185.870945
9.595173,15,15186.005448
-19.548578,77,15191.306125
-5.167575,56,15191.787969
10.187972,5,15191.871494
8.31378,23,15192.084406
-10.350434,64,15192.612917
-0.480655,48,15193.044245
-268.558957,225,15194.772333
-9.587774,63,15195.313371
-63.586692,118,15196.239738
10.187835,5,15196.325612
-0.000865,46,15196.718573
9.516434,16,15196.877741
-10.541906,64,15197.36709
10.233991,6,15197.444305
-3.047659,53,15197.869065
10.115316,10,15197.979988
-463.25592,292,15199.831972
-1.114353,48,15200.170269
4.722716,37,15200.407805
-73.534205,69,15200.927297
-76.705022,128,15201.694808
9.237587,19,15201.862506
-8.964203,62,15202.323963
-9.235024,62,15202.851117
8.310897,23,15203.096766
10.284198,9,15203.213156
0.613312,45,15203.58141
-4.982478,55,15204.040525
-2.759754,52,15204.466712
-59.789684,116,15205.379418
-25.630212,83,15206.029728
-6.822899,59,15206.452904
1.125598,44,15206.737138
3.790794,39,15211.381209
20.022363,11,15211.471949
-76.217755,127,15212.344197
-500.191237,300,15212.935576
9.162773,19,15213.169357
5.739984,32,15213.47377
9.555226,17,15213.642504
-0.923912,48,15214.033949
7.923714,25,15214.260065
3.565464,38,15214.525626
-3.656446,53,15214.905151
4.964905,35,15215.195246
5.973111,31,15215.3998
7.775978,26,15215.613968
-11.407211,65,15216.029962
10.187835,5,15216.131368
12.718132,43,15216.487498
-9.112149,63,15216.999904
6.422324,30,15217.241529
8.400641,23,15217.461515
8.064991,25,15217.665505
-81.048415,131,15218.683326
9.586197,17,15218.870407
-5.248971,56,15219.304348
8.782075,21,15219.539355
-81.56564,23,15219.758453
3.943922,37,15220.094444
-0.30262,48,15220.509743
-13.07435,68,15220.882415
-3.457398,53,15221.172963
-103.493572,71,15221.655433
-2.157341,50,15221.984986
-1.526321,49,15222.304067
0.593179,45,15222.576121
-25.345469,84,15223.097299
-22.190178,81,15223.570265
-10.528654,64,15223.992259
7.883873,25,15224.212887
10.144977,6,15224.294632
-147.29423,41,15224.65568
-4.846936,56,15230.617175
10.235608,6,15230.68064
3.725347,37,15230.937474
5.998279,33,15231.162442
-12.077396,67,15231.561286
-29.8399,88,15232.102383
8.072649,24,15232.291919
10.185327,5,15232.353319
-2.630454,51,15232.71825
-28.6671,87,15233.409509
-400.766212,272,15235.507962
-77.363632,128,15236.53066
6.867712,29,15236.773399
7.062379,27,15237.005652
5.561006,33,15237.310732
-50.307774,107,15237.943543
-17.168859,73,15238.401892
9.419486,17,15238.540644
-6.383522,58,15238.91402
2.496002,43,15239.201543
-4.689682,55,15239.557184
9.8532,13,15239.682731
6.809565,29,15239.939405
-0.955922,48,15240.359827
6.512617,31,15240.653102
-14.557018,70,15241.203236
3.720256,37,15241.524203
-7.105864,59,15242.027169
0.748205,45,15242.40943
-3.483825,53,15242.909055
-2.414305,51,15241.615191
-6.367194,58,15242.097437
-11.209556,65,15242.576267
8.273049,23,15242.731981
-5.109893,56,15243.088764
6.510262,30,15243.340396
-9.288384,62,15243.720206
9.500401,16,15243.846987
12.918201,41,15244.120392
-77.250905,128,15249.911626
8.403496,25,15250.155273
10.207141,8,15250.265909
-2.10752,51,15250.692261
5.611565,33,15250.989644
14.866242,35,15251.336514
8.335755,24,15251.562838
4.975819,34,15251.864964
-16.569632,72,15252.314197
-6.792211,59,15252.687891
-22.779689,80,15253.203708
8.528246,22,15253.363394
7.745275,25,15253.59017
9.255226,18,15253.765488
-13.842936,69,15254.342682
2.807013,40,15254.675038
4.329664,36,15255.010657
-1.883539,51,15255.479902
7.61642,26,15255.708245
10.222474,9,15255.824606
7.576536,26,15256.078202
8.879066,21,15256.291235
-45.817218,104,15257.134044
-13.659131,70,15257.648281
2.110468,41,15257.923563
4.825992,36,15258.183141
-66.306689,121,15258.868869
8.73596,23,15259.073774
4.677982,36,15259.34728
-36.2442,94,15259.962634
9.493341,17,15260.105062
5.961175,33,15260.329592
8.482288,24,15260.501427
-5.315545,56,15260.831691
-10.333869,64,15261.232694
9.363716,18,15261.420755
7.397508,27,15261.630004
9.392114,17,15261.761937
9.932812,13,15261.86762
8.259613,51,15262.199157
-49.24061,106,15263.019494
5.665454,32,15263.296523
-4.439334,55,15263.803086
-6.644217,58,15264.308994
-19.183977,76,15269.860655
-4.792066,55,15270.201312
8.294778,24,15270.370706
-6.05095,58,15270.726427
9.179342,18,15270.870076
-218.392129,31,15271.10484
10.191509,5,15271.236752
0.77255,45,15271.646146
-3.126231,52,15272.074435
-85.398089,36,15272.385762
8.462632,23,15272.591012
6.271839,30,15272.862569
18.473182,22,15273.063179
9.973141,47,15273.458244
8.443329,22,15271.939722
1.565131,43,15272.309277
-4.83643,56,15272.811803
7.155165,28,15273.060605
7.338893,28,15273.318503
-7.041476,59,15273.807796
0.615916,47,15274.121586
-2.246179,51,15274.535336
10.23771,6,15274.636782
8.717995,21,15274.827765
-1.12982,48,15275.204386
1.63206,43,15275.574184
-4.308396,55,15276.018502
7.51163,27,15276.283437
-23.811275,81,15276.938358
9.051863,19,15277.120664
-5.455574,56,15277.58838
8.240957,22,15277.783666
-9.621309,63,15278.266337
9.551072,16,15278.42256
-52.807078,28,15278.703058
10.103153,10,15278.816416
10.193115,7,15278.902237
1.076495,44,15279.20111
-7.270815,59,15279.578057
-3.297195,54,15279.908779
-1.029118,48,15280.241146
-0.63736,47,15280.597621
7.822729,26,15280.780483
1.244149,44,15281.088587
10.187497,5,15281.181568
10.233405,6,15281.25795
7.005669,28,15281.431865
10.178925,5,15281.504251
7.595992,26,15281.701297
-2.091897,50,15282.024667
-3.346593,53,15282.366806
1.809422,42,15282.632197
3.882617,37,15282.894352
-193.118601,43,15283.17599
-44.759927,102,15283.862492
4.058133,37,15284.115482
-462.662645,68,15290.236719
-10.403447,64,15290.643982
-1.490942,49,15290.967669
-10.270794,64,15291.360334
-9.0713,62,15291.726712
-83.68165,132,15292.564079
-9.87884,63,15292.983515
-440.043099,77,15293.48697
6.08147,32,15293.76857
5.943791,31,15294.062926
-8.42966,61,15294.57275
-79.14485,130,15295.58601
5.236326,36,15295.915578
10.159445,6,15296.025517
8.429209,23,15296.273143
5.990537,31,15296.631643
8.889543,21,15296.892241
8.412398,22,15297.151196
-11.505008,67,15297.825099
0.143231,46,15298.290249
9.187133,19,15298.456427
8.905102,21,15298.647524
6.66156,30,15298.893826
12.874568,40,15299.214769
-15.091439,71,15299.807949
2.148763,44,15300.224504
7.723498,25,15300.439202
-3.597121,53,15300.868893
6.80952,28,15301.075512
-1.331358,50,15301.403168
3.026604,39,15301.689455
-4.76395,55,15302.024578
-3.774329,54,15302.353149
10.190962,5,15302.44744
7.449304,27,15302.671296
-7.218445,60,15303.065463
0.070902,46,15303.346838
10.189723,5,15303.407737
-10.122193,64,15303.807372
-18.527209,75,15302.517429
-51.528153,108,15303.157276
-70.02468,11,15303.260333
6.972138,28,15303.474534
9.000639,19,15307.973394
-69.084041,124,15308.973419
9.661703,14,15309.134937
1.971023,42,15309.494386
-11.153428,65,15310.021271
4.698457,35,15310.325759
10.108731,10,15310.44106
-5.284485,56,15310.910024
8.386068,22,15311.123495
0.061684,46,15311.49892
1.830261,42,15311.823676
2.146114,41,15312.171875
1.230169,44,15312.467604
-9.654634,63,15312.849139
9.896316,14,15312.954538
-22.000884,79,15313.421806
8.1188,24,15313.587202
7.319093,27,15313.850683
6.937012,28,15314.083704
9.284483,17,15314.220287
6.9818,28,15314.463032
5.479201,35,15314.700073
8.663997,21,15314.846913
10.078526,10,15314.944759
6.698906,31,15315.155396
5.66903,32,15315.398346
4.861194,36,15315.648446
7.670509,26,15315.823059
-2.486325,51,15316.157451
10.190911,7,15316.252804
9.500625,17,15316.484832
0.332052,46,15316.988698
-11.081544,65,15317.644817
-89.604475,46,15318.154605
7.89995,26,15318.445448
7.403962,27,15318.747781
7.853538,24,15319.037675
7.132178,29,15319.385026
-3.182492,53,15319.969336
-2.796819,52,15320.500144
9.114983,19,15320.724888
0.131319,46,15321.240783
-158.68942,176,15322.466717
9.211561,19,15322.598089
10.187689,5,15322.661741
9.359597,18,15322.835875
9.444196,19,15322.997895
9.010908,19,15323.16083
-68.416482,121,15323.866768
6.370262,33,15324.098591
9.512142,17,15324.225504
7.869605,25,15324.419374
7.606604,26,15324.62803
0.06861,46,15329.198154
10.181312,7,15329.272956
3.672662,38,15329.524328
9.589863,16,15329.650935
-1.454822,49,15329.977576
-9.116059,63,15330.365478
9.600922,14,15330.511503
8.006005,26,15330.689387
4.714318,36,15330.924416
-4.151265,54,15331.277144
8.090891,23,15331.468252
-4.262945,55,15331.823149
-1.996668,50,15332.166467
2.436373,41,15332.510709
10.224175,8,15332.618698
8.970826,20,15332.83715
-7.703617,60,15333.321814
-13.728738,69,15333.876664
6.904889,28,15334.123422
-0.937764,48,15332.759641
-30.190618,89,15333.53763
-10.832457,65,15334.073065
4.628413,36,15334.412627
-5.025529,57,15334.74379
10.168307,7,15334.835988
-3.483379,53,15335.209725
-218.391866,31,15335.413377
-1.876864,50,15335.722822
8.132668,26,15335.902887
3.226204,39,15336.164011
-2.001147,51,15336.520855
8.471505,24,15336.678576
8.682416,22,15336.867409
-5.934756,57,15337.189632
8.143496,24,15337.387637
10.284191,7,15337.501124
-17.110416,73,15338.095158
7.850992,25,15338.320065
10.230121,6,15338.415161
0.534196,45,15338.803763
6.244849,32,15339.102706
-18.66673,75,15339.70858
5.352236,34,15340.100253
-202.952646,202,15342.170877
8.923206,21,15342.365249
8.159349,50,15342.788084
-57.038519,113,15343.690113
-4.654759,55,15348.829569
-176.261406,185,15349.925014
-5.1115,71,15350.342122
7.074307,27,15350.573078
10.524149,45,15350.919006
4.740583,36,15351.16709
1.371606,44,15351.440707
10.329725,8,15351.53013
8.556632,21,15351.692201
7.94084,24,15351.901147
2.824902,40,15352.18957
-3.787211,53,15352.565398
1.878435,42,15352.818747
-0.454872,47,15353.126484
-7.890669,60,15353.492863
-787.821559,60,15353.865755
8.621365,21,15354.015157
5.061127,36,15354.30337
4.310102,36,15354.656095
9.671358,17,15354.830818
19.602169,16,15354.990481
10.189723,5,15355.067933
6.546942,29,15355.35193
-6.960566,59,15355.859015
-90.130957,64,15356.406065
-9.150269,62,15356.922483
-6.872704,60,15357.403147
-11.974908,66,15357.957147
11.975139,42,15358.310594
-13.676798,69,15358.730284
-1295.280652,130,15359.4835
10.187689,5,15359.54705
-405.074767,48,15359.971803
-11.853206,66,15360.524225
2.235151,41,15360.878684
10.187689,5,15360.970637
-0.356238,47,15361.363608
-10.002932,63,15361.858462
8.949278,20,15362.05079
9.101101,19,15362.231137
4.475766,36,15362.528948
7.338568,27,15362.763582
-19.791117,78,15363.388834
9.53802,16,15363.569519
6.257422,30,15363.823805
-5.58193,56,15366.293393
4.475411,37,15366.62023
-27.566044,85,15367.368514
2.716279,40,15367.712857
-30.308197,88,15368.313149
8.388953,22,15368.47389
-17.137774,73,15368.975513
6.722699,31,15369.18049
8.708167,22,15369.350905
9.047569,20,15369.511874
9.19937,18,15369.666092
6.549915,30,15369.867773
6.930231,28,15370.064007
5.678399,33,15370.283118
-248.328803,217,15371.568871
-6.298796,58,15371.935306
-7.286723,59,15372.33153
8.152358,24,15372.490587
-46.719353,104,15373.135085
8.094011,23,15373.311879
-7.100303,59,15373.673366
-8.195436,61,15374.079207
7.937693,25,15374.262309
4.771785,36,15374.492207
8.032648,24,15374.680154
8.919388,19,15374.816983
8.171125,24,15375.020606
8.520264,22,15375.210535
-79.899294,10,15375.315302
-274.62033,228,15376.714004
8.832166,22,15376.918964
4.823013,36,15377.225825
10.190962,5,15377.302961
-98.708141,142,15378.471853
-7.147628,60,15378.982624
-13.957633,69,15379.539151
-3.45444,53,15380.061742
8.619532,21,15380.31891
9.72294,16,15380.530157
8.487369,21,15380.774882
9.226965,18,15380.974677
-7.87994,60,15386.631709
-0.380775,47,15386.940377
-42.925673,100,15387.547722
10.189618,5,15387.63022
-61.357429,116,15388.570996
10.135954,10,15388.70041
2.840562,40,15389.093867
5.745269,33,15389.385421
7.173226,28,15389.640426
-3.042446,52,15390.095949
3.418251,38,15390.419186
8.999324,18,15390.628765
7.826783,25,15390.841511
9.054079,19,15391.020493
-98.711118,30,15391.317345
7.815601,25,15391.570976
-2.902961,52,15391.950673
-30.098875,88,15392.483382
3.703092,38,15392.720203
9.429606,17,15392.844607
1.923355,42,15393.158951
-351.755464,121,15393.924496
-2.490686,51,15394.23904
4.861513,35,15394.495101
9.397172,17,15394.636071
5.642023,32,15394.874795
8.370305,22,15395.018882
-12.417331,68,15395.458171
7.867087,24,15393.906101
5.0633,35,15394.122076
9.96609,12,15394.222718
4.623964,37,15394.470094
9.222483,19,15394.613858
5.692794,32,15394.88983
3.789861,40,15395.230368
-2.417547,51,15395.542122
-10.754287,64,15395.995424
-2.108462,50,15396.349955
-4.531564,56,15396.718915
-7.831585,61,15397.129571
-18.875954,75,15397.592263
8.017006,23,15397.815333
-11.170206,65,15398.254803
3.323903,39,15398.498349
-27.665027,86,15399.145385
-4.605827,55,15399.623176
-3.796326,55,15407.003266
-31.887511,90,15407.574947
1.142444,45,15407.920784
2.860109,42,15408.258989
1.571548,63,15408.657455
19.82218,14,15408.78491
-7.540204,60,15409.190583
-4.374174,55,15409.594744
-9.808715,63,15409.999349
-446.594869,287,15412.091304
8.780405,20,15412.290858
9.075411,18,15412.468779
-11.195942,66,15413.034052
-95.244462,141,15414.159738
8.079743,23,15414.376764
-10.818748,66,15414.871466
7.476536,26,15415.074301
8.37303,25,15415.25354
5.830743,33,15415.481514
-14.306295,70,15415.911011
-1.513912,49,15416.263954
4.6842,35,15416.49652
4.140388,37,15416.730929
9.60106,15,15416.864418
8.079899,23,15417.02391
8.910451,20,15417.201836
9.367137,18,15417.354655
8.872931,20,15417.505469
-0.117725,47,15417.795198
-315.70607,243,15419.214953
9.56423,17,15419.335916
3.051929,39,15419.618505
7.854392,24,15419.832916
3.259756,39,15420.10818
9.388165,16,15420.249676
-58.610162,114,15420.963175
-3.925976,54,15421.299177
8.098096,25,15425.746191
5.068973,34,15426.103372
-0.629506,47,15426.604334
8.925846,20,15426.851268
-8.985711,62,15427.52995
5.607239,33,15427.900768
5.65948,33,15428.264304
6.556731,30,15428.531384
-9.179545,62,15428.956462
6.066517,34,15429.204971
9.329497,18,15429.367015
-27.633633,85,15429.891327
