#{"t_start": 1772370797.5594134, "env_id": "None"}
r,l,t
8.927775,19,4013.696262
8.692919,20,4013.833869
8.886194,19,4013.967279
0.378976,45,4014.20144
8.671181,20,4014.327093
8.026015,25,4014.506889
8.776189,20,4014.612063
6.954711,28,4014.746546
-0.065331,46,4014.989074
8.537514,24,4015.144155
9.33589,16,4015.253952
8.686207,21,4015.411734
8.781973,20,4015.530143
18.386051,22,4015.652193
7.691465,25,4015.821235
10.231265,9,4015.900885
8.676268,21,4016.051317
8.812895,19,4019.222612
6.768365,28,4019.399777
9.026383,18,4019.515468
8.983767,18,4019.649206
10.172746,7,4019.719091
7.460645,26,4019.874223
6.552922,30,4020.048202
9.259685,17,4020.163211
9.032912,18,4020.275402
10.060956,10,4020.338882
10.227747,9,4020.405429
8.63817,20,4020.512247
7.110148,27,4020.639383
10.010449,11,4020.719973
9.595938,14,4020.81115
7.379503,27,4020.952782
9.432647,16,4021.051509
16.470246,30,4021.209423
6.52547,29,4021.367391
5.613931,33,4021.534209
7.885268,24,4021.675942
10.158137,6,4021.725925
10.150575,9,4021.793183
9.001735,19,4021.897769
7.973338,24,4022.045971
6.604244,29,4022.214966
10.010449,11,4022.293859
8.061773,23,4022.436803
7.026028,28,4022.623593
10.010449,11,4022.710133
8.304179,23,4022.858048
9.543751,15,4022.949664
17.421695,27,4023.101018
8.266372,22,4023.238026
5.265005,35,4023.40375
8.035272,25,4023.533988
10.260418,7,4023.593204
9.418812,16,4023.687024
8.506066,21,4023.804215
10.231547,9,4023.876883
9.011149,18,4023.981737
3.76149,38,4024.179024
6.434792,31,4024.341238
10.20198,6,4024.39712
10.017978,11,4024.469748
9.469774,16,4024.561967
9.968316,12,4024.644789
9.175807,17,4024.744302
19.312241,19,4024.861446
6.316628,30,4025.060859
9.026383,18,4025.191998
7.511198,27,4025.385444
-1.60572,49,4025.685754
8.656305,20,4025.801291
-1.090327,48,4026.138876
10.20198,6,4026.203408
10.298605,8,4026.281271
7.15887,28,4026.451368
10.071669,10,4026.525973
7.826711,25,4026.665267
10.017978,11,4026.744245
6.00642,31,4026.899382
9.283724,17,4027.012774
20.221966,9,4027.087502
10.071669,10,4027.163728
20.288744,9,4027.241536
9.261564,17,4027.381248
7.400284,27,4027.585869
9.432647,16,4027.719151
20.243322,9,4027.807323
6.441969,30,4028.018535
9.886152,13,4028.118235
8.398441,23,4028.276639
17.985466,25,4028.439902
15.97853,33,4028.658356
9.115704,18,4028.791386
9.595938,14,4028.891701
7.84088,26,4029.073878
9.595938,14,4029.182986
6.333851,31,4029.374827
9.833965,14,4029.478718
9.259685,17,4029.578118
10.227747,9,4029.645008
9.162762,18,4029.741661
6.170231,55,4030.016668
8.857246,19,4030.127536
7.479245,26,4030.26914
10.227747,9,4030.33634
8.643504,20,4030.445861
10.160267,9,4030.511643
8.986275,19,4030.616358
19.036692,19,4030.716362
7.265179,27,4030.845754
10.013369,11,4030.918104
9.259685,17,4031.021555
-8.232125,61,4031.305949
-4.904807,55,4031.572479
8.934462,19,4031.685527
5.933962,31,4034.681617
18.575554,22,4034.793681
7.820411,25,4034.910999
19.18247,18,4035.01124
6.990815,29,4035.158131
6.844416,29,4032.460924
8.671181,20,4032.565547
10.242303,7,4032.622535
20.274141,9,4032.685557
10.296032,8,4032.746675
10.010449,11,4032.818167
8.886194,19,4032.918703
10.334204,9,4032.981854
9.14825,18,4033.081067
-2.668904,51,4033.314724
0.548334,47,4033.566406
7.70819,25,4033.697325
8.945542,19,4033.795441
8.927775,19,4033.902966
20.287466,9,4033.965504
10.234929,9,4034.027647
9.687403,17,4034.122409
9.591181,18,4034.216492
8.470348,21,4034.328017
8.927775,19,4034.42589
8.317974,22,4034.541803
7.874294,26,4034.678252
9.981542,12,4034.755235
10.014268,11,4034.830226
5.503881,35,4035.001086
9.262296,18,4035.101554
-3.763929,53,4035.337501
8.694644,21,4035.452239
9.293153,17,4035.550646
5.833117,31,4035.713292
5.267166,33,4035.883403
8.318098,22,4036.021972
9.959309,12,4036.126328
-212.377594,201,4037.044233
6.106962,31,4037.197926
7.669558,26,4037.335597
10.010449,11,4037.411916
8.686173,21,4037.529027
9.596578,14,4037.615553
16.499368,31,4037.776036
7.393131,28,4037.928011
-15.501965,72,4038.306383
9.731114,16,4038.425397
9.075146,18,4038.543945
8.35746,22,4038.680125
9.14825,18,4038.812457
9.16474,17,4038.942268
8.778406,20,4039.083288
6.545199,29,4039.273493
9.11815,18,4039.380125
-259.48405,225,4040.33603
8.384391,23,4040.453982
10.01614,12,4040.528527
9.063359,18,4040.635931
9.313908,17,4040.738156
10.071669,10,4040.812437
8.845233,20,4040.9584
7.111219,28,4041.150869
7.835161,24,4041.312969
6.765218,30,4041.509376
6.611573,30,4041.709779
0.132056,48,4042.008014
10.082933,10,4042.092097
10.296679,8,4042.162044
6.843731,29,4042.344673
6.182516,30,4042.532315
8.671757,21,4042.67194
-1.647262,49,4042.975454
6.857065,29,4043.598286
8.456206,22,4043.70309
-2.115862,50,4043.897375
9.263081,17,4043.985302
8.973023,19,4044.079969
10.148611,9,4044.141398
16.225814,31,4044.290548
-4.898803,55,4044.507104
-1.116509,48,4044.754005
7.02165,28,4044.896748
10.227747,9,4044.968973
9.259685,17,4045.055086
10.104872,10,4045.126588
-5.441794,56,4045.357872
8.679152,21,4045.458148
8.521018,22,4045.560016
9.939192,12,4045.640883
6.857747,30,4045.798148
10.102251,10,4045.868675
9.315836,17,4045.967367
9.283253,17,4046.062899
10.238546,9,4046.126052
9.283253,17,4046.216477
20.071735,11,4046.287912
-0.122776,46,4046.503425
9.175807,17,4046.600898
8.755171,20,4046.71806
10.227747,9,4046.786438
5.924661,32,4046.962557
-296.97784,239,4048.199851
10.135562,9,4048.276566
5.325082,35,4048.49477
9.595938,14,4048.582691
10.231265,9,4048.64953
9.104187,19,4048.747617
10.189624,8,4048.809505
8.49907,21,4048.91975
8.859993,19,4049.026418
7.998978,24,4049.153651
9.899491,14,4049.244152
9.262283,17,4049.3614
8.62269,21,4049.515087
8.370313,23,4049.677459
16.777798,29,4049.875244
9.933191,13,4049.980878
9.259685,17,4050.104978
5.794874,33,4050.321465
8.68734,21,4050.474647
9.026383,18,4050.605757
9.284903,17,4050.733915
0.391812,45,4051.029765
9.175807,17,4051.148524
10.227747,9,4051.229967
13.995846,38,4051.446585
10.085292,10,4051.529526
9.259685,17,4051.65694
8.502781,22,4051.812315
9.175807,17,4051.946578
8.369375,23,4052.115596
18.462246,22,4052.260444
17.83851,25,4052.426254
6.953592,52,4052.67188
6.568408,30,4052.830181
7.898131,25,4052.971469
7.812536,26,4053.142063
8.508579,22,4053.289738
10.071669,10,4053.360574
8.771514,20,4053.476125
9.780723,15,4053.566552
8.771514,20,4053.671295
3.063095,41,4053.86688
10.20198,6,4053.923414
20.196567,9,4053.990438
9.437003,16,4054.102453
0.353134,45,4054.328806
2.704642,42,4054.527275
8.927775,19,4054.635338
8.193881,24,4054.781465
-1.127768,48,4055.058308
6.999244,28,4055.206188
0.357086,45,4055.94518
-0.075005,46,4056.17487
8.847045,19,4056.275632
7.697773,26,4056.40739
8.781937,21,4056.55816
6.443088,53,4056.904427
8.299576,23,4057.071833
8.202308,23,4057.217029
20.280252,9,4057.300455
2.140749,43,4057.543349
9.27584,17,4057.639858
-2.122728,50,4057.844568
9.264046,18,4057.936525
9.259685,17,4058.026565
8.873041,19,4058.125057
8.858004,19,4058.223342
8.624966,22,4058.334263
9.283253,17,4058.425134
10.117605,10,4058.493361
10.227747,9,4058.56031
10.15826,6,4058.613527
8.967482,19,4058.71972
-7.459278,62,4058.973101
-0.730249,50,4059.190046
10.154307,9,4059.253357
10.185046,8,4059.314209
9.032912,18,4059.411931
2.309214,43,4059.632329
9.107478,18,4059.752852
3.330235,40,4059.984579
-113.230514,154,4060.709012
10.289726,8,4060.771695
6.49087,30,4060.924116
9.259685,17,4061.024404
9.947913,12,4061.107305
5.785581,33,4061.268299
8.858004,19,4061.377787
9.259685,17,4061.476571
6.571265,30,4061.631687
7.875482,25,4061.753389
9.259685,17,4061.850123
-6.144784,57,4062.144196
9.10212,19,4062.258415
7.173027,27,4062.403301
9.095135,18,4062.513774
6.766257,29,4062.669709
8.603872,21,4062.804419
9.259685,17,4062.932546
5.006414,34,4063.16449
9.90884,13,4063.284407
10.162489,10,4063.382394
10.113502,5,4063.446711
6.350872,31,4063.681813
10.153817,6,4063.750108
9.259685,17,4063.886489
9.176781,17,4064.030451
5.410593,33,4064.266761
0.702118,47,4064.601876
15.336526,34,4062.076257
6.730687,30,4062.303821
-336.894567,250,4063.605372
-1.632801,49,4063.817578
10.227465,9,4063.879976
-211.252405,204,4067.436666
0.361782,45,4067.618276
7.865036,24,4067.728605
8.584458,21,4067.835954
9.974798,12,4067.904005
2.807586,41,4068.081478
10.15826,6,4068.131366
10.231547,9,4068.190034
9.515753,15,4068.268533
0.359064,48,4068.464483
10.071669,10,4068.551154
8.755171,20,4068.681483
9.884484,13,4068.776553
8.671757,21,4068.928253
8.755171,20,4069.045632
10.227747,9,4069.118104
9.255217,18,4069.252419
10.016703,11,4069.343772
8.858004,19,4069.451633
7.930666,26,4069.574474
8.140361,23,4069.689878
6.437867,30,4069.837147
-5.118403,57,4070.118088
7.201836,28,4070.263195
14.827012,35,4070.421555
10.236791,7,4070.478895
-2.659261,51,4070.702633
8.771514,20,4070.811276
9.259685,17,4070.912626
9.259685,17,4071.009022
8.109535,25,4071.139346
8.271722,22,4071.254523
7.151723,29,4071.399075
9.124927,18,4071.507035
2.857125,42,4071.699603
8.729871,23,4071.819554
20.07219,11,4071.892485
9.255518,17,4071.98857
2.338616,43,4072.183675
10.239682,7,4072.241985
9.283253,17,4072.337885
0.936195,44,4072.544834
10.231265,9,4072.610388
9.259685,17,4072.723516
2.995846,41,4072.936152
6.279117,30,4073.117237
8.350064,23,4073.237828
7.047804,29,4073.391923
7.158949,27,4073.530429
0.35504,45,4073.740662
4.964789,34,4073.918174
8.521018,22,4074.035173
9.283253,17,4074.136075
4.699593,37,4074.31324
10.22359,9,4074.377442
20.221966,9,4074.449738
6.46283,29,4074.595276
5.985249,33,4074.767728
16.915565,29,4074.929604
8.776189,20,4075.038121
5.916476,32,4075.197372
9.259685,17,4075.297413
18.406331,23,4075.422266
18.891161,20,4075.532813
10.125771,5,4075.583671
10.153236,6,4075.640849
9.176781,17,4075.760359
0.976672,44,4075.973952
8.515931,22,4076.111191
5.230721,34,4076.344792
6.823657,29,4076.544495
5.926358,32,4076.754217
3.031846,39,4076.996122
10.251811,7,4077.064142
9.032912,18,4077.192134
-1.109566,48,4077.457487
5.566742,34,4077.630884
10.18738,10,4077.701496
6.826159,29,4077.846166
9.176781,17,4077.942521
7.676188,25,4078.073931
-3.140507,52,4078.403352
9.175807,17,4081.372383
8.271722,22,4081.515325
6.766257,29,4081.698085
8.866626,19,4081.830165
10.155855,6,4081.891475
8.515771,21,4082.050644
-64.355884,121,4082.681749
2.998592,41,4082.9075
-0.897292,50,4083.210936
10.070786,10,4083.29203
9.026383,18,4083.408884
7.974673,25,4083.578564
8.199451,24,4083.726364
10.010449,11,4083.816419
10.168231,6,4083.877357
10.069987,10,4083.962964
10.236791,7,4084.03552
5.969873,32,4084.256437
10.071669,10,4084.336385
9.044612,19,4084.448197
5.877786,32,4084.640241
8.693372,21,4084.787128
9.822423,14,4084.894781
20.221966,9,4084.97783
3.875204,39,4085.205177
8.136999,24,4085.363677
10.227747,9,4085.444036
18.44018,22,4085.599591
7.186553,27,4085.777509
6.798157,28,4085.964895
20.287466,9,4086.033284
-0.179613,46,4086.283024
9.259685,17,4086.396799
4.750251,36,4086.596378
10.091122,11,4086.680506
9.834067,14,4086.766061
3.403394,40,4086.990415
8.676687,21,4087.146825
-1.669166,49,4087.394778
9.766525,17,4087.496406
9.259685,17,4087.596649
8.632226,21,4087.709725
7.005476,28,4087.862304
9.148467,18,4087.971151
10.064704,10,4088.05043
9.283253,17,4088.156286
10.201437,7,4088.220718
8.316704,23,4088.349898
9.026383,18,4088.462984
10.013369,11,4088.547316
8.683399,20,4088.673822
-2.15509,50,4088.915894
7.886734,24,4089.07222
19.792027,14,4089.179672
9.313787,16,4089.314028
-5.752943,59,4089.729171
-336.740648,250,4090.975965
10.178452,10,4091.063191
8.521018,22,4091.184253
-31.346155,92,4091.574583
3.633265,40,4091.756181
8.776189,20,4091.858135
8.776189,20,4091.975802
10.17787,8,4092.04064
8.771514,20,4092.150887
10.229415,8,4092.214899
9.020076,18,4092.31993
9.13041,18,4092.453215
8.974677,19,4092.585994
9.960192,12,4092.670311
10.153817,6,4092.730321
8.964142,19,4092.842181
8.735448,21,4092.966653
7.692894,25,4093.101341
9.259685,17,4093.197917
9.903026,13,4093.305898
5.668665,33,4093.515486
8.812895,19,4093.65825
4.726116,35,4091.929817
-14.151749,72,4092.233462
6.715788,30,4092.377951
10.227747,9,4092.442559
10.167825,9,4092.507429
8.255733,22,4092.622792
8.776189,20,4092.733088
2.636062,41,4092.927562
4.709016,36,4093.094447
-5.565666,56,4093.368061
-2.191656,50,4093.596884
9.508239,18,4093.714534
9.175807,17,4093.835706
7.230959,27,4094.019213
10.113502,5,4094.080475
9.05323,21,4094.212343
8.482713,22,4094.364535
9.110874,18,4094.485135
8.858004,19,4094.630033
20.221966,9,4094.713946
7.713167,26,4094.888808
10.071669,10,4094.977732
20.223538,9,4095.053422
7.974673,25,4095.226722
9.259685,17,4095.325401
9.060239,21,4095.45416
8.33127,23,4095.57447
3.70941,39,4095.76021
3.476094,40,4095.984181
-310.07971,244,4097.069877
9.259685,17,4097.170322
9.313787,16,4097.295712
10.063904,10,4097.38664
10.01766,11,4097.475518
20.233173,9,4097.545304
8.500585,22,4097.697033
-56.507117,115,4098.389287
5.383671,34,4098.560765
9.903529,13,4098.646136
9.83016,14,4098.746389
6.511231,31,4098.90398
6.623827,29,4099.055222
1.506965,43,4099.291271
-1.919741,51,4099.599499
9.026383,18,4099.734494
8.328416,23,4099.894725
8.603872,21,4100.016213
3.256031,40,4100.248279
9.879561,13,4100.357804
9.892664,15,4100.491544
3.844878,39,4100.788686
8.341087,23,4100.955826
9.259685,17,4101.091354
19.695629,16,4101.222811
10.064704,10,4101.31604
9.228684,18,4101.454553
5.449929,34,4101.692768
9.229183,18,4101.825634
8.755171,20,4101.980494
12.48399,42,4102.274013
8.776189,20,4102.447584
10.16638,9,4102.534353
7.251846,27,4102.743102
-6.796697,61,4103.16176
10.194263,7,4103.240168
17.823143,25,4103.430053
8.915467,19,4103.566032
-2.08758,51,4103.87638
9.259685,17,4103.982453
19.787292,14,4104.075447
9.026383,18,4104.191234
9.283253,17,4104.298657
10.153236,6,4107.209877
8.064952,25,4107.333266
9.85354,14,4107.41175
10.337059,9,4107.472248
10.125771,5,4107.5208
9.595938,14,4107.597763
9.137152,18,4107.698189
7.89645,26,4107.817013
8.605982,22,4107.928064
10.251811,7,4107.985578
8.30804,26,4108.100685
9.259685,17,4108.193841
5.347241,34,4108.372673
9.046793,19,4108.478166
7.01959,28,4108.621763
8.521018,22,4108.750289
9.026383,18,4108.879686
9.764637,15,4108.996864
8.776189,20,4109.123424
8.029656,25,4109.25234
8.776189,20,4109.369921
-2.664506,51,4109.588886
8.494673,23,4109.727065
9.283253,17,4109.830664
5.68911,56,4110.080668
2.589063,42,4110.359958
10.064704,10,4110.437795
10.150575,9,4110.51695
1.399579,45,4110.80485
9.208409,18,4110.933545
9.969051,12,4111.0399
6.763207,29,4111.235869
17.823143,25,4111.376475
8.812895,19,4111.493753
9.102657,18,4111.601576
10.014268,11,4111.67715
9.810259,16,4111.782498
9.140978,18,4111.886769
20.221966,9,4111.958423
10.153817,6,4112.017191
4.697375,37,4112.214838
8.622002,21,4112.337299
1.366732,43,4112.555773
10.221349,9,4112.626719
15.762729,33,4112.783451
-7.938073,60,4113.084425
9.367068,16,4113.180339
10.064704,10,4113.251244
6.753782,29,4113.390731
8.020055,25,4113.526204
3.694429,40,4113.7204
20.020584,12,4113.802253
9.283253,17,4113.919263
-0.177095,46,4114.154023
6.735074,29,4114.327407
9.026383,18,4114.439594
9.283253,17,4114.547036
7.165971,29,4114.708096
8.568091,22,4114.839332
-3.722396,53,4115.105141
7.561798,27,4115.245269
5.971554,31,4115.405328
8.697583,20,4115.539972
6.088006,31,4115.763442
4.184103,38,4116.006426
3.838096,37,4116.253577
10.071669,10,4116.337033
9.9708,12,4116.441025
5.655822,32,4116.663776
9.953708,12,4116.755546
10.123909,10,4116.838327
7.921071,27,4117.01123
9.283253,17,4117.112131
9.259685,17,4117.215676
9.313787,16,4117.328495
9.259685,17,4117.44035
-2.179001,50,4117.664522
-0.121364,46,4117.859168
6.452468,31,4118.012267
7.01959,28,4118.172557
10.019586,11,4118.259659
9.259685,17,4118.363666
-3.97361,56,4118.666701
0.100776,48,4118.913919
6.97599,28,4120.467657
7.01959,28,4120.663083
7.101216,28,4120.856588
9.259685,17,4120.982636
10.199766,6,4121.048848
10.064704,10,4121.14828
10.038878,12,4121.237585
-3.781006,53,4121.541854
-337.43622,250,4122.942341
16.582926,32,4123.097569
9.175807,17,4123.19523
8.018784,25,4123.345138
10.071669,10,4123.415305
5.732311,33,4120.700111
9.259685,17,4120.82454
-252.473452,221,4121.852501
4.408156,37,4122.017797
10.165208,10,4122.09082
-337.049988,250,4123.291919
6.344486,30,4123.429373
-8.216637,61,4123.689723
9.594161,18,4123.783939
9.410684,17,4123.877574
-66.98666,123,4124.398896
9.0223,18,4124.492837
9.313787,16,4124.589699
10.240742,7,4124.644435
9.283253,17,4124.745752
8.765145,20,4124.874523
5.757402,33,4125.053842
1.232793,45,4125.314093
9.237521,17,4125.428701
8.938278,19,4125.543277
8.447475,22,4125.671739
8.448693,22,4125.809753
-0.252617,48,4126.102304
9.175807,17,4126.224542
9.259685,17,4126.327946
9.259685,17,4126.452353
8.603872,21,4126.602771
1.900347,43,4126.892705
-3.170504,52,4127.236317
9.102657,18,4127.366721
0.921502,44,4127.664219
9.044077,20,4127.804429
14.389957,37,4128.055377
10.231547,9,4128.136288
7.231483,27,4128.310636
10.125771,5,4128.366029
-53.004843,112,4129.011294
6.333008,32,4129.791829
4.44645,36,4130.041866
8.047097,25,4130.198421
9.886834,13,4130.301032
9.026383,18,4130.430444
8.67873,20,4130.576739
7.01959,28,4130.730538
9.283253,17,4130.85954
9.124927,18,4130.988725
8.776189,20,4131.13154
8.347129,23,4131.296574
5.255235,34,4131.503698
8.360723,23,4131.627495
7.01959,28,4131.759547
10.148931,6,4131.813185
6.955708,28,4131.946503
9.424476,17,4132.041163
9.870846,13,4132.121797
9.313787,16,4132.212639
2.980605,41,4132.449036
10.153236,6,4132.515217
8.303287,24,4132.646291
6.810297,29,4132.785692
3.802299,38,4132.96518
9.127528,18,4133.09551
9.993009,12,4133.173545
7.777038,26,4133.302559
9.102657,18,4133.404096
6.549137,29,4133.546748
-0.952245,49,4133.763701
6.073586,33,4133.913016
-1.614288,49,4134.140702
5.004329,34,4134.371247
5.835342,33,4134.57989
9.175807,17,4134.682729
8.04408,25,4134.807762
-0.484102,49,4135.086824
0.367013,45,4135.319113
4.204084,37,4135.488662
6.503127,30,4135.62936
10.078209,10,4135.694744
8.497449,21,4135.829773
9.176781,17,4135.954689
8.776189,20,4136.106468
6.537994,31,4136.303247
8.367374,23,4136.452726
9.943175,12,4136.528691
-3.817447,54,4136.777403
9.259685,17,4136.900927
10.051416,12,4137.004481
18.448924,22,4137.166009
-4.34154,54,4137.514447
7.656094,27,4137.696087
1.110957,46,4137.956342
9.283253,17,4138.072437
10.287025,8,4138.147544
9.229218,18,4138.27231
-4.958855,55,4138.578387
9.313787,16,4138.66501
-1.654254,49,4138.877514
8.776189,20,4138.979217
10.15826,6,4139.030504
6.453313,31,4139.171335
7.521305,27,4139.310123
4.436016,37,4139.474366
7.136839,28,4139.605752
9.259685,17,4139.71824
8.857419,19,4139.821151
8.220901,24,4139.958229
7.355563,28,4140.096178
9.032912,18,4140.19532
20.223538,9,4140.261181
8.285331,24,4140.381069
-0.197479,46,4140.622243
10.010449,11,4140.711477
9.259685,17,4140.805657
20.221966,9,4140.867684
10.201437,7,4140.924282
9.259685,17,4141.02174
6.45586,31,4141.214431
5.009081,34,4141.427818
9.124927,18,4144.292736
10.231265,9,4144.353151
6.574783,30,4144.495519
0.927405,44,4144.67473
8.776189,20,4144.774429
9.313787,16,4144.858104
10.073755,10,4144.925387
10.187175,8,4144.984584
3.575894,40,4145.149798
9.176781,17,4145.237822
2.019951,43,4145.414339
9.032912,18,4145.510389
10.010449,11,4145.576652
9.259685,17,4145.674531
10.064704,10,4145.739618
9.175807,17,4145.827218
5.618344,33,4145.973751
10.231265,9,4146.049579
9.967559,12,4146.12636
7.292461,27,4146.252658
3.278662,41,4146.446653
9.70012,17,4146.541765
-98.787459,145,4147.138118
8.776189,20,4147.237459
7.667732,26,4147.365244
10.113502,5,4147.413884
10.165208,10,4147.488148
-2.141703,50,4147.738143
4.402809,36,4147.905477
9.259685,17,4148.002523
3.228827,41,4148.196469
2.662539,42,4148.401602
20.223538,9,4148.467043
9.026383,18,4148.5692
9.828076,14,4148.653143
9.026383,18,4148.751703
5.165518,35,4148.91956
8.65619,20,4149.024196
8.603872,21,4149.138654
9.259685,17,4149.242432
10.103394,10,4149.313951
10.156673,10,4149.381026
8.364165,23,4149.498845
8.346292,23,4149.62517
1.104248,45,4149.857185
10.065351,10,4149.924876
-4.906425,55,4150.18067
10.227747,9,4150.259872
7.50559,27,4150.444767
-337.605605,250,4151.584118
-1.640342,49,4151.856797
8.858004,19,4151.97322
7.049653,28,4152.127547
10.188448,7,4152.196992
4.655309,37,4152.40025
3.933247,38,4152.599495
9.283253,17,4152.69495
5.209245,34,4152.87662
8.588791,22,4150.321892
-4.369213,54,4150.618191
8.927775,19,4150.755878
0.986546,46,4151.05419
-31.240564,92,4151.612586
14.848624,36,4151.789058
7.836731,25,4151.920929
7.674533,26,4152.059534
9.989382,12,4152.137305
6.97599,28,4152.282565
-337.370878,250,4154.256006
8.768839,20,4154.361909
8.151542,24,4154.512576
9.957887,12,4154.596202
-6.377222,61,4154.926971
-17.224712,76,4155.205648
-2.679974,51,4155.426221
8.91739,20,4155.560993
8.603872,21,4155.666946
8.24179,24,4155.825879
2.147361,41,4156.03458
10.029634,11,4156.103851
5.93544,31,4156.257843
9.983566,13,4156.34213
-1.176684,48,4156.564156
8.348378,23,4156.69065
-6.69869,58,4156.962096
8.333753,23,4157.085511
3.305804,41,4157.30832
10.010449,11,4157.386845
9.347725,19,4157.506886
-9.522518,65,4157.793777
9.283253,17,4157.88825
9.964482,12,4157.96511
17.40008,27,4158.120245
10.227747,9,4158.186372
9.933867,12,4158.261345
9.259685,17,4158.374383
10.033404,11,4158.445887
9.127528,18,4158.552798
8.900613,20,4158.672843
9.259685,17,4158.772242
10.149296,10,4158.839781
9.259685,17,4158.933508
1.393167,45,4159.140935
10.071669,10,4159.215339
8.453551,23,4159.338492
9.259685,17,4159.432123
4.037309,38,4159.605741
10.071669,10,4159.68034
10.018372,11,4159.763105
20.275104,9,4159.825282
5.008704,36,4160.013021
8.858004,19,4160.131696
7.01959,28,4160.28602
5.577072,35,4160.471259
10.064704,10,4160.544263
8.761729,20,4160.661893
7.075927,28,4160.818196
-8.608166,64,4161.110172
9.259685,17,4161.206852
8.858004,19,4161.312653
10.231265,9,4161.377484
7.153128,29,4161.516894
7.61958,26,4161.68537
8.948877,19,4161.843707
8.755171,20,4162.000038
10.225129,9,4162.091163
7.820411,25,4162.28301
6.467623,30,4162.512004
-336.562764,250,4163.955355
0.412713,47,4164.180563
-3.169029,52,4167.182409
7.648449,26,4167.29942
20.287466,9,4167.359346
13.178937,39,4167.522972
8.776189,20,4167.636746
10.121804,11,4167.711546
9.259685,17,4167.812816
9.283253,17,4167.906168
8.030024,25,4168.032039
8.483151,22,4168.136789
9.032912,18,4168.270275
5.507803,35,4168.468497
5.511309,35,4168.628974
10.072821,10,4168.692795
-4.939739,55,4168.929299
8.934462,19,4169.040966
8.683399,20,4169.16057
9.897626,13,4169.255561
9.176781,17,4169.351789
-4.335411,54,4169.618278
20.2928,9,4169.678296
-21.303786,79,4170.037151
5.268157,35,4170.23128
9.836651,14,4170.325808
8.858004,19,4170.433647
9.994684,12,4170.51211
9.175807,17,4170.606224
-0.611441,47,4170.82198
9.952927,12,4170.901865
6.529769,29,4171.053119
3.611333,40,4171.271592
7.669558,26,4171.406716
8.675094,20,4171.517919
6.594802,30,4171.665542
18.149183,23,4171.787679
7.828523,26,4171.919893
3.785234,39,4172.112689
3.095753,41,4172.324267
18.149183,23,4172.449924
9.259685,17,4172.558605
-29.340073,90,4172.984355
10.023793,11,4173.058851
4.726412,37,4173.237279
17.823143,25,4173.372957
5.096011,56,4173.652599
8.842159,20,4173.771237
9.834977,14,4173.864585
9.259685,17,4173.976475
7.623992,27,4174.142309
8.858004,19,4174.278722
12.602243,41,4174.501795
10.064704,10,4174.582016
9.124927,18,4174.71116
7.532188,26,4174.881977
12.575345,41,4175.14888
9.283253,17,4175.261231
0.326672,45,4175.525077
2.034562,43,4175.836193
-340.586123,250,4177.170081
-340.268363,250,4181.350846
7.238492,27,4181.485276
6.960215,29,4181.633252
8.510026,21,4181.744857
9.026383,18,4181.844388
3.416368,38,4182.054209
9.088954,18,4182.18176
9.175807,17,4182.296407
7.230231,28,4182.43889
2.274219,42,4179.84331
9.283253,17,4179.938971
6.725779,29,4180.080193
8.350078,23,4180.186082
8.51295,22,4180.309629
9.283253,17,4180.437991
4.954629,36,4180.617772
20.288807,9,4180.68445
9.127528,18,4180.792635
10.010449,11,4180.883747
5.566728,34,4181.097005
9.259685,17,4181.211623
0.905242,44,4181.472896
8.167443,23,4181.590963
10.236622,9,4181.666071
10.182845,6,4181.719496
0.855185,46,4181.94484
9.367068,16,4182.049948
4.166314,38,4182.247658
9.283253,17,4182.35197
8.858004,19,4182.465173
6.302595,30,4182.615959
8.008501,24,4182.779864
10.192071,8,4182.858796
6.191408,30,4183.066171
9.102657,18,4183.195296
7.266824,28,4183.386527
-5.832106,60,4183.756566
7.022776,28,4183.912188
9.541789,18,4184.020495
10.142172,9,4184.085278
10.142172,9,4184.150826
9.897863,13,4184.236714
9.259685,17,4184.338644
8.325102,23,4184.461301
9.935487,12,4184.540413
4.967996,35,4184.708866
9.960192,12,4184.787316
8.760629,21,4184.903409
9.943296,12,4184.981908
10.231265,9,4185.04847
10.196808,7,4185.108601
-4.9119,56,4185.372865
20.2928,9,4185.438806
5.144108,35,4185.608808
9.283253,17,4185.708973
6.320293,31,4185.859616
20.201547,9,4185.925153
9.050006,21,4186.077446
8.470472,21,4186.220492
4.248347,37,4186.436844
0.442398,45,4186.73284
7.573244,26,4186.904258
-2.63475,51,4187.206964
-1.089163,48,4187.477505
1.684687,45,4187.737826
6.515831,30,4187.884757
-13.382093,71,4188.170182
4.772851,36,4188.326003
8.776189,20,4188.423612
6.756668,29,4188.575145
8.146606,25,4188.704302
19.987219,11,4188.776982
8.776189,20,4188.883813
9.283253,17,4188.98319
9.259685,17,4189.085715
20.29371,9,4189.15535
9.175807,17,4189.25258
-0.217344,48,4189.4729
9.176781,17,4189.571659
-0.558574,50,4189.896497
10.236791,7,4192.829596
9.101795,18,4192.967572
-1.12317,48,4193.201319
4.681698,36,4193.370388
9.259685,17,4193.466958
20.283698,9,4193.534101
5.739837,32,4193.688869
10.237153,7,4193.744516
6.998093,28,4193.880538
9.259685,17,4193.980212
7.316645,27,4194.151836
9.846425,14,4194.25082
8.566689,24,4194.418282
20.279007,9,4194.497028
6.15842,30,4194.681993
5.140518,35,4194.87099
-34.180359,95,4195.430885
7.849418,25,4195.585136
9.259685,17,4195.717513
