#{"t_start": 1770377210.073293, "env_id": "None"}
r,l,t
10.549689,56,18911.462813
10.567369,20,18911.595842
10.774336,33,18913.190006
10.495748,54,18913.535425
-36.54719,300,18914.840206
-38.871885,300,18916.214761
6.464861,132,18916.768837
10.581481,39,18916.938139
-36.852601,300,18918.322899
-11.43092,237,18919.391799
-36.454932,300,18920.713688
10.744822,44,18920.938507
10.819694,23,18921.076897
10.621865,53,18921.338105
10.819045,14,18921.42395
10.624564,47,18921.643954
-39.056991,300,18929.199041
-4.959896,212,18930.096485
10.318423,34,18930.274211
10.322639,18,18930.37245
10.86083,23,18930.490841
10.810168,24,18930.620148
10.411545,16,18930.726894
10.073115,89,18931.08918
10.68629,16,18931.193546
10.704968,25,18931.321765
7.48296,120,18931.922029
10.86071,30,18932.091951
10.536387,13,18932.194059
10.470541,59,18932.502491
-36.795459,300,18933.842963
10.428055,56,18934.099909
10.490852,56,18934.362118
10.505942,11,18934.433201
10.751102,16,18934.544668
10.847769,30,18934.702912
10.444152,8,18934.769708
10.650822,29,18934.910784
10.694517,11,18934.982243
-37.872143,300,18936.303313
10.234332,56,18936.576294
2.831944,163,18937.282483
9.462162,78,18937.629013
-177.11729,300,18942.772172
10.615627,28,18942.924433
6.880761,126,18943.425258
10.693774,48,18943.63653
10.571029,10,18943.703443
-38.373031,300,18944.942937
19.758779,77,18945.279994
9.814439,78,18945.604089
-37.917874,300,18946.806665
9.585262,90,18947.179777
10.663515,43,18947.38643
9.693692,67,18947.681126
10.453785,50,18947.887535
9.2551,82,18948.25671
9.850875,72,18948.555191
9.499804,75,18948.894511
-37.110974,300,18950.130606
10.370153,83,18950.554924
10.566625,46,18950.750827
19.962626,66,18954.650842
5.887445,128,18955.354922
-1626.866509,206,18956.288306
10.506554,47,18956.506081
10.26164,39,18956.692852
9.798207,62,18957.002182
-41.141252,300,18958.273419
10.271242,60,18958.541158
10.446573,7,18958.600291
10.611848,28,18958.765703
10.105725,66,18961.741148
-23.989139,278,18962.910607
10.66385,25,18963.042868
-18.468898,260,18964.170311
10.488338,50,18964.397079
-269.638463,72,18964.720969
-1.902921,167,18965.519357
-24.095406,280,18967.447722
10.698549,47,18967.697216
11.002959,48,18967.942947
10.752776,44,18968.151108
9.280924,92,18968.708422
-35.972776,300,18970.082707
-22.526355,273,18971.225677
10.533282,16,18971.338584
10.635104,61,18971.662305
-18.587054,263,18972.86449
10.804547,27,18973.030034
-149.489689,47,18973.255014
10.49026,9,18973.319271
10.978579,35,18973.507259
10.320901,14,18973.589565
10.322263,6,18973.661875
10.779324,23,18973.776342
11.081277,32,18973.953342
11.156199,31,18974.099607
10.808305,53,18974.338168
7.86357,114,18974.883168
10.699657,23,18975.007679
10.76979,21,18975.120428
10.518293,22,18975.244378
-37.657957,300,18976.505384
10.633604,17,18976.601548
-2546.87623,212,18981.297581
10.770842,24,18981.462018
-36.016339,300,18982.880985
-1.396943,194,18983.720151
-2.729197,192,18984.49645
10.810548,23,18984.634586
10.432939,12,18984.716824
-37.448545,300,18985.904477
10.997831,36,18986.080351
10.628586,29,18986.239188
10.990494,40,18986.423475
10.807591,24,18986.561934
-0.461401,185,18987.378526
10.464578,40,18987.573118
10.723467,57,18987.862286
10.22587,75,18988.185218
10.565167,53,18988.416181
3.729569,152,18989.103464
-36.261415,300,18991.127782
-35.726971,300,18992.482725
-35.293598,300,18996.175114
-1049.267803,63,18996.491684
10.503617,15,18996.586676
10.875923,44,18996.83353
-35.37513,300,18998.181004
10.727085,20,18998.310419
20.457887,27,18998.456357
11.345079,38,18998.642367
10.181907,82,18999.012794
10.919305,65,18999.327868
10.484236,18,18999.435609
-22.973525,290,19000.712449
11.116273,34,19000.898
-729.442335,60,19001.193783
10.543288,12,19001.28197
11.014046,52,19001.594252
10.273815,5,19001.65294
3.763771,165,19002.445065
10.890749,29,19003.190151
3.857042,167,19003.889808
-34.497502,300,19005.173727
10.783941,15,19005.274797
-33.913008,300,19006.557343
10.050099,98,19007.006844
11.061722,63,19007.28985
10.513049,11,19007.387021
-35.150799,300,19008.653909
-34.0729,300,19009.965341
8.38975,120,19010.490688
11.095083,39,19010.679232
10.549838,14,19010.76799
11.037595,26,19010.918517
11.130386,62,19011.196757
-34.298163,300,19013.682381
-35.276543,300,19015.106138
10.409765,7,19015.16538
10.73953,21,19015.277375
-35.510115,300,19016.516836
10.46828,15,19016.61169
-35.788696,300,19017.821047
10.849346,21,19017.935385
10.546901,16,19018.044764
20.535054,20,19018.191872
-14.2347,260,19019.341318
10.543822,58,19019.61311
-35.400035,300,19020.880482
10.373991,14,19020.966201
10.474932,11,19021.036613
10.32169,6,19021.091983
10.824544,38,19021.295462
10.800005,32,19021.446463
10.715368,18,19021.554844
10.934255,29,19021.696044
-38.025308,300,19026.860359
10.943184,40,19027.151567
9.119115,105,19027.718468
10.841989,36,19027.903104
10.927999,30,19028.059275
10.931071,38,19028.267452
10.920245,22,19028.399619
-35.832649,300,19032.190075
6.329738,139,19032.816059
10.494516,40,19033.001297
10.742415,28,19033.142669
-35.941449,300,19034.502565
11.099697,30,19034.649139
9.585353,85,19035.022073
10.411067,7,19035.087902
10.736237,19,19035.195049
10.888532,54,19035.451712
7.834672,113,19035.939923
10.77321,44,19036.157403
10.74159,19,19036.270313
10.568588,14,19036.369752
10.51999,13,19036.463406
11.09432,44,19036.693078
10.50067,11,19036.769109
11.008557,27,19036.915097
10.402289,8,19036.980798
10.872694,27,19037.119098
-109.18159,41,19037.355313
-2.824465,196,19038.161387
11.000753,75,19038.481237
-35.793874,300,19043.696772
-36.087193,300,19044.839441
10.843321,29,19044.995733
11.237444,26,19045.183
10.707619,15,19045.273527
11.236312,42,19045.470565
-1229.93237,74,19045.77232
10.925417,28,19045.90208
-36.127168,300,19047.120167
11.169034,30,19047.27929
11.276719,34,19047.453246
-2.998067,204,19048.428939
-8.44453,232,19049.454864
9.843881,87,19049.844203
11.170879,50,19050.079094
10.814892,21,19050.189696
10.759616,28,19050.328024
11.44996,45,19050.541818
10.591129,17,19050.659997
10.98904,42,19050.891304
-38.429588,300,19053.748413
11.643401,36,19053.990123
10.838408,19,19054.10948
11.006963,79,19054.507342
10.848935,26,19054.646281
10.582147,12,19054.731261
10.857783,65,19055.062654
10.928161,19,19055.166267
10.841959,26,19055.297559
11.532327,41,19055.512265
11.147713,51,19055.772631
-35.281236,300,19057.041472
-11.589665,248,19058.054187
10.710372,69,19058.350075
9.542538,80,19058.710754
10.574329,76,19059.033934
10.807474,17,19059.126415
10.499479,8,19059.203399
8.118201,117,19059.71469
11.070414,43,19059.914398
10.71435,21,19060.038235
8.951472,115,19060.533897
-34.828075,300,19061.882915
3.493798,149,19062.536952
-35.386716,300,19070.559952
11.435739,52,19070.836046
10.928959,70,19071.197926
-35.273189,300,19072.459116
-35.479163,300,19073.747561
10.363839,7,19073.817039
10.956885,67,19074.107079
11.246011,55,19074.358064
10.720797,20,19074.468342
3.433252,167,19075.188278
10.900019,44,19075.394855
10.922246,23,19075.524063
-0.979104,195,19076.279742
8.579573,99,19076.748826
-34.34425,300,19077.977175
-35.25684,300,19083.169423
11.180029,33,19083.326136
10.608496,22,19083.441569
11.202817,48,19083.655574
10.597258,8,19083.726207
10.87424,30,19083.912105
-35.98663,300,19085.103272
10.55634,46,19085.307916
10.574402,19,19085.419514
10.949334,26,19085.551458
10.976792,36,19085.731956
10.762098,66,19086.010935
-36.264328,300,19087.234015
-34.735299,300,19088.424798
-36.224413,300,19089.768279
10.411067,7,19089.834019
-36.026083,300,19094.845898
10.74508,54,19095.176805
10.854596,29,19095.353299
-36.117898,300,19096.845533
11.028405,69,19097.141419
11.246533,27,19097.300044
2.354948,167,19100.400937
-37.53273,300,19101.82357
-5338.347837,300,19103.211901
10.762443,22,19103.347511
11.003631,42,19103.578509
-292.404662,128,19104.203331
-35.953558,300,19105.69461
7.657917,114,19106.288265
10.491578,17,19106.384108
11.120057,33,19106.566681
10.311917,6,19106.619794
10.506524,13,19106.698264
10.734961,61,19106.96232
10.484653,13,19107.042107
10.25189,83,19108.688129
11.104993,36,19108.897189
-35.031672,300,19110.256279
10.724591,28,19110.404549
8.27233,125,19110.94402
-6.687928,225,19111.883302
2.409059,171,19112.575277
-35.294892,300,19113.860046
-398.251336,172,19114.607718
-34.990479,300,19115.870595
10.967314,53,19116.106549
10.245212,87,19116.457082
10.458299,11,19116.526605
-35.337578,300,19121.826996
10.846255,18,19121.939975
11.063711,47,19122.148927
10.932247,39,19122.339576
11.016013,15,19122.438135
-35.498893,300,19123.746334
11.165743,36,19123.981797
10.768842,74,19124.327693
10.997983,74,19124.667215
10.589008,73,19125.019651
0.285827,185,19125.91581
-3.809244,208,19126.814775
10.69573,15,19126.905655
10.494607,82,19127.277652
-34.555344,300,19128.57375
-35.759346,300,19129.799598
-35.151072,300,19137.955722
-752.016835,117,19138.519179
10.997909,36,19138.696177
11.707665,42,19138.90143
10.893647,23,19139.06748
-35.357431,300,19140.42369
9.324635,105,19140.909767
10.987111,23,19141.058017
10.933059,40,19141.267101
-34.931559,300,19142.502084
11.100295,65,19142.810565
-15.411079,267,19144.002452
10.276483,5,19144.063122
10.579945,60,19144.340037
10.614871,14,19144.425692
10.053553,94,19144.79577
10.183693,89,19145.181852
-34.95116,300,19146.550358
-35.391484,300,19151.838215
-35.063535,300,19153.119726
10.608613,90,19153.475812
-34.762001,300,19154.792971
11.559499,44,19155.0061
11.026638,64,19155.334076
-33.784204,300,19156.622142
8.910311,121,19157.125797
-36.371558,300,19158.38297
-34.952834,300,19163.629796
10.95015,14,19163.710089
-34.878327,300,19164.936713
10.358767,7,19165.005819
-35.519498,300,19166.31354
-3477.039575,300,19170.128486
10.865373,19,19170.253461
-34.902148,300,19171.591621
-15.4752,265,19172.851239
0.816574,182,19173.666849
-20.4946,283,19175.044552
10.669334,18,19175.195366
11.170067,70,19176.545766
-23.81736,298,19177.747161
-34.598517,300,19179.018679
-33.863762,300,19180.305959
-34.043115,300,19181.48432
-34.191033,300,19182.706669
-34.132198,300,19183.911986
10.946655,13,19183.992264
11.310066,35,19184.166723
-34.396731,300,19189.538849
-34.248415,300,19190.822388
-34.933111,300,19192.07688
-34.29648,300,19193.287972
-34.876782,300,19194.567717
11.946918,52,19194.820521
8.234795,122,19195.34797
-34.277729,300,19196.592489
-34.62325,300,19204.461952
-34.522232,300,19205.749397
-34.13977,300,19207.146122
-34.120205,300,19208.525137
11.110983,22,19208.649199
11.255713,29,19208.832418
-34.784253,300,19210.142459
21.441065,33,19210.307821
-35.245284,300,19211.530141
10.944781,22,19211.63995
-35.244133,300,19212.91305
9.962455,94,19217.281769
-2.817798,206,19218.201835
-34.402826,300,19219.543228
0.652596,183,19220.386145
10.446233,10,19220.451835
-15.37102,264,19221.484751
10.84016,22,19221.596188
10.998029,33,19221.750294
10.402006,9,19221.828197
-34.042438,300,19223.061206
-34.240118,300,19224.325969
10.70232,17,19224.426888
-34.587558,300,19225.639026
11.027824,32,19225.838948
-36.931838,300,19231.012108
10.950909,35,19231.18203
10.989609,41,19231.371072
-34.741685,300,19232.634413
10.765316,18,19232.746758
-4.420428,214,19233.60911
10.985975,25,19233.761879
10.893937,66,19234.068701
10.920665,48,19234.281975
-35.058454,300,19235.60474
-34.797249,300,19239.271091
-34.74742,300,19240.686877
9.943581,95,19241.127365
10.914655,28,19241.32292
10.932724,26,19245.686876
-35.068749,300,19246.973396
11.408915,37,19247.14987
11.177424,28,19247.29454
11.118264,50,19247.561633
10.859052,35,19247.754258
10.929191,29,19247.898122
10.855034,25,19248.028967
5.646167,145,19248.634559
4.325578,155,19249.302207
6.143891,143,19249.885899
-35.41139,300,19251.078075
10.931755,67,19251.366189
-4.543955,212,19252.236061
11.024066,26,19252.369516
11.242748,39,19252.541204
-34.826226,300,19253.762486
-38.518385,300,19259.151323
-35.057062,300,19260.512168
-34.70255,300,19261.786386
0.865364,185,19262.522148
-24.408077,287,19263.682365
-35.653022,300,19264.965086
11.256304,41,19265.148447
-35.478357,300,19266.331819
10.933454,24,19266.466001
-35.255857,300,19274.229457
-35.550989,300,19275.557441
9.683902,85,19275.948636
10.596761,13,19276.06532
11.370554,40,19276.265261
11.006219,19,19276.377807
9.402042,94,19276.825953
10.578862,45,19277.044325
10.731206,33,19277.222486
10.972727,66,19277.569884
-35.099323,300,19278.910605
-36.293378,300,19280.2362
-38.788737,300,19281.518718
9.527611,101,19281.994858
10.489176,8,19282.076917
10.820459,25,19282.212398
10.761138,19,19282.313536
10.858457,53,19282.563617
10.883947,55,19282.897684
10.659456,37,19283.143091
11.112098,44,19287.189346
-34.988634,300,19288.443669
10.670371,14,19288.53806
10.848638,46,19288.768267
-217.076394,257,19289.928818
10.396875,8,19289.989223
10.839525,28,19290.145394
8.693898,103,19290.603215
-35.995004,300,19291.836375
10.820658,35,19292.007205
10.755269,27,19292.164075
10.857772,28,19292.332156
10.939695,50,19292.56311
11.135389,28,19292.695512
10.47872,70,19293.009695
10.770853,33,19293.169405
-35.561052,300,19294.39261
10.695102,19,19294.498635
10.72942,25,19294.631656
10.374858,6,19294.683698
6.82206,132,19295.281021
11.186325,44,19295.500793
10.810879,19,19295.631183
11.09199,60,19295.926401
10.672715,19,19296.077091
11.029031,41,19296.338749
-35.396875,300,19301.480516
-35.014397,300,19302.768698
-4.095718,212,19303.642144
10.896721,23,19303.758206
10.932357,16,19303.853856
-34.872862,300,19305.126364
7.345528,127,19308.122307
8.569854,120,19308.706147
5.658086,151,19309.482193
-12.193362,253,19310.583456
10.134296,83,19310.971576
8.437589,120,19311.624984
11.235974,61,19312.056704
-4.14571,199,19316.892646
-15.464527,262,19317.992281
10.857128,38,19318.171016
10.330632,6,19318.225445
-1.6346,197,19319.112259
-34.700116,300,19320.448071
10.948022,28,19320.58553
-35.64408,300,19321.832245
-34.780209,300,19323.137372
7.395278,131,19323.691005
20.825138,20,19323.798473
-35.45324,300,19329.020926
10.655684,13,19329.100074
-36.168772,300,19330.357831
10.716697,25,19330.485677
-37.625235,300,19331.728101
-34.743749,300,19333.134959
-36.991737,300,19334.308643
-1236.655009,164,19334.988404
-35.552923,300,19336.2582
10.253547,71,19336.559738
10.381549,12,19336.634299
-35.326169,300,19339.686958
-34.944941,300,19343.411865
11.058787,33,19343.578229
10.998608,29,19343.738668
-34.714449,300,19345.096399
-37.306094,300,19346.503606
-35.719254,300,19347.7946
-34.901427,300,19349.024259
10.854212,24,19349.148787
-34.402229,300,19350.668795
10.989323,28,19350.853434
11.830108,58,19351.197067
10.751041,86,19355.283093
-34.566073,300,19356.564348
8.947963,115,19357.076651
10.957728,38,19357.251417
10.048839,100,19357.692685
10.634241,14,19357.785818
11.145499,33,19357.961549
-36.945441,300,19359.249869
-35.320342,300,19360.522543
10.99994,35,19360.709477
11.166265,49,19360.937065
-35.346412,300,19362.208894
-35.525061,300,19363.928084
11.008084,23,19364.121502
-35.501423,300,19369.045542
10.8097,16,19369.161354
11.370205,39,19369.367494
9.627903,109,19369.916462
10.413331,11,19370.01195
11.631783,48,19370.276342
11.042542,30,19370.443184
1.069823,179,19371.271497
-35.126066,300,19372.599606
-34.73399,300,19374.043743
-36.998044,300,19378.028116
10.540917,17,19378.189017
-35.516342,300,19379.814455
5.031555,148,19380.736261
8.632827,116,19384.829447
-4020.597281,300,19386.087628
-35.850451,300,19387.332895
10.716856,28,19387.476385
10.979665,31,19387.623896
-35.972414,300,19388.897687
10.81809,68,19389.196974
10.805572,31,19389.348179
10.590663,13,19389.435142
-34.921643,300,19390.647254
10.420589,9,19390.727293
10.656095,9,19390.793293
-3057.071679,300,19392.042067
-36.272913,300,19394.182728
11.380747,26,19394.311308
11.292271,30,19394.447169
10.934858,26,19394.575032
10.554179,9,19394.649266
11.265279,37,19394.82531
-34.425185,300,19396.079405
6.392178,149,19396.676467
-34.187322,300,19397.951996
-18.056306,274,19399.098642
10.927505,27,19399.252679
-6.273616,220,19400.232276
9.665694,101,19400.687629
-34.202598,300,19402.011744
10.917105,25,19402.186947
11.080656,66,19402.62904
-34.633734,300,19407.675222
-34.692373,300,19408.917194
11.00333,26,19409.063272
10.751099,56,19409.332726
9.884526,89,19409.733197
11.08361,27,19412.356398
-34.668813,300,19413.760216
10.64827,17,19413.896379
10.360131,85,19414.361239
10.497482,15,19414.456642
-34.730156,300,19415.744164
9.604179,96,19416.213209
10.796906,19,19416.328961
10.959359,25,19416.460097
11.144037,29,19416.61711
-8.310014,235,19417.810624
-35.055008,300,19422.714285
-35.242867,300,19423.991857
10.762419,23,19424.124413
10.843759,25,19424.254271
-138.261159,180,19425.032943
-35.940706,300,19426.324433
-1196.074082,300,19427.600711
7.172797,134,19428.182463
8.486103,118,19428.751056
9.518407,101,19429.195306
-35.062641,300,19430.634145
9.579813,93,19431.174525
10.81765,21,19431.333709
9.410787,103,19431.951524
11.09178,31,19435.402005
-34.789281,300,19436.609991
-34.449135,300,19437.879207
10.654854,20,19437.994723
-34.406376,300,19439.250661
10.770301,28,19439.390016
8.673778,116,19439.906264
10.732883,16,19440.000137
-34.296513,300,19441.351663
10.669455,18,19441.459524
10.771614,14,19441.54287
11.079081,39,19441.720791
-34.686445,300,19442.961514
10.094817,92,19443.482203
10.446233,10,19443.562055
-129.197559,31,19443.777871
10.957677,66,19444.160875
10.74388,18,19444.298201
11.178481,32,19444.545051
11.351459,46,19451.177644
-22.217924,290,19452.381706
10.004691,98,19452.876863
10.501714,12,19452.96013
-34.624003,300,19454.324064
9.721341,100,19454.792795
10.352672,8,19454.876045
8.533681,113,19455.32882
5.962015,149,19455.937812
10.670578,18,19456.045232
-1040.57689,281,19457.141033
10.725708,79,19457.480572
10.908346,44,19457.670234
10.93753,31,19457.851123
11.30663,33,19458.043345
11.382818,32,19458.208377
11.014706,48,19458.434433
11.034276,35,19458.644871
10.762471,20,19458.772488
10.842167,52,19459.121737
-34.000256,300,19464.12949
10.966344,23,19464.249467
-890.468859,104,19464.679353
6.242994,147,19465.319597
11.451504,39,19465.512913
10.798471,13,19465.595546
11.496123,47,19465.813113
11.409132,58,19466.061859
11.311859,35,19466.219315
11.19958,22,19466.342743
10.642714,12,19466.428235
-34.131009,300,19467.678623
11.174261,31,19467.829465
10.083746,93,19468.232191
11.061653,31,19468.385312
10.699373,17,19468.485565
11.230202,27,19468.621569
-14.817296,265,19469.665032
10.697275,17,19469.765623
10.991418,23,19469.891208
11.27177,61,19470.162829
10.74086,22,19470.296101
11.337915,41,19470.4861
11.048231,48,19470.711368
10.386359,90,19471.108558
-33.805981,300,19472.698487
10.68128,15,19472.820467
9.517336,103,19473.405316
-20.981334,290,19477.069899
11.401702,60,19477.362459
-33.352191,300,19478.673842
9.886416,104,19479.148085
11.114156,25,19479.289806
8.84635,117,19482.38034
1.559859,184,19483.323818
11.411461,49,19483.561237
-33.588662,300,19484.914263
-5.288235,222,19485.927171
-33.523488,300,19487.587917
9.649506,107,19488.167067
-33.7797,300,19492.823031
-33.816375,300,19494.130884
-33.771255,300,19495.463728
11.007779,22,19495.602718
-33.640644,300,19496.908687
-33.727496,300,19498.268665
10.655237,14,19498.367901
-33.491838,300,19500.042839
-33.70715,300,19504.790474
-33.561417,300,19506.185237
12.100054,61,19506.451165
-33.895579,300,19507.706558
10.900793,22,19507.829794
10.617501,10,19507.903626
-34.019945,300,19509.133547
10.537437,21,19509.264961
-33.855843,300,19510.557692
-34.025916,300,19512.122419
11.514398,41,19512.396436
10.917848,85,19512.961956
-33.646988,300,19520.693155
9.074701,120,19521.280759
11.64793,43,19521.480794
5.466667,152,19522.193093
-33.836848,300,19523.547683
10.736652,17,19523.655567
-33.940454,300,19524.989226
11.141594,89,19525.386651
-33.59039,300,19526.95005
-33.76082,300,19529.01615
-19.757371,284,19530.765446
-34.303368,300,19535.99608
-33.993443,300,19537.420995
-33.780949,300,19538.822267
10.921463,31,19538.997501
-34.57046,300,19540.434135
11.450114,39,19540.673517
7.305091,138,19541.409412
11.218312,31,19541.639727
11.431514,58,19542.031746
-34.23761,300,19543.932744
-34.257585,300,19545.321519
10.692575,21,19545.4672
9.305675,111,19549.29696
10.847291,23,19549.463022
11.119748,31,19549.624875
10.873155,23,19549.752233
11.046957,26,19549.895463
4.469687,161,19550.69364
10.930973,31,19550.845979
-34.374216,300,19552.227074
10.807954,82,19552.570048
11.330776,34,19552.732311
-33.447271,300,19553.936496
9.278111,110,19554.407694
-34.647731,300,19556.065225
-34.040674,300,19557.800026
11.123872,74,19558.156572
10.721037,18,19558.251564
11.134798,34,19558.404582
11.165217,26,19558.526105
10.91713,24,19558.648273
10.93552,68,19561.948045
-34.467077,300,19563.295446
-6.038896,224,19564.224454
11.041704,38,19564.419231
11.051599,30,19564.561477
-34.29881,300,19565.898428
-34.497742,300,19567.236195
10.691574,20,19567.390662
-34.415139,300,19569.209635
11.18899,30,19569.414005
11.385673,29,19569.627859
3.26672,170,19570.365436
10.759821,18,19570.479041
-33.902076,300,19574.854678
10.790468,80,19575.19065
11.011988,31,19575.340094
11.40346,48,19575.576499
10.85647,73,19575.892704
10.83991,13,19575.970637
11.382409,53,19576.248896
10.576819,79,19576.599077
10.796448,21,19576.719968
11.34572,35,19576.912884
-34.290503,300,19578.215466
-34.731555,300,19579.509764
6.103141,140,19580.42117
-35.17201,300,19584.77027
10.404069,7,19584.855289
10.846816,23,19585.037629
-34.601882,300,19586.538222
11.025229,18,19586.640444
5.282614,156,19587.398472
-34.556058,300,19592.118075
11.052484,42,19592.375195
11.264092,63,19592.710557
11.152439,40,19592.915366
11.068993,39,19593.136177
7.270964,132,19593.733422
11.009343,26,19593.885582
-34.779958,300,19595.195865
-22.71543,288,19596.624781
-109.260978,76,19597.151751
11.301387,29,19597.389968
11.076995,36,19597.679184
10.771413,22,19597.841184
11.025782,27,19598.026484
-34.700332,300,19599.522317
-34.979471,300,19600.69071
-35.927804,300,19604.966999
11.053988,67,19605.340108
10.925725,23,19605.456847
10.715633,78,19605.828173
11.471052,40,19606.043986
10.879039,30,19606.19661
-34.671772,300,19607.500697
11.199806,31,19607.688868
10.484914,15,19607.791418
5.814819,150,19608.477824
10.665082,19,19608.585125
11.187224,33,19608.827556
11.213521,52,19609.132221
10.832525,77,19609.622354
10.807712,83,19610.129684
10.835936,32,19610.341529
9.717718,81,19610.836602
10.832369,22,19611.000058
-34.698068,300,19612.314645
11.085564,36,19612.548353
10.972813,28,19612.700346
11.269315,54,19612.954657
-34.296706,300,19619.191777
-39.213109,300,19620.543777
10.892148,59,19620.818947
6.688096,130,19621.33762
-36.327378,300,19622.581585
10.720925,23,19622.755819
6.824915,131,19623.433974
10.951222,27,19623.617713
9.21472,92,19624.140054
10.844886,41,19624.378303
10.594495,76,19624.822727
-36.131589,300,19626.410576
10.093813,98,19626.803547
11.213039,64,19627.08036
11.000688,36,19627.265773
11.054714,42,19627.472474
10.740222,29,19627.630104
11.08978,36,19627.798554
10.555296,9,19627.861931
10.887162,29,19628.001389
11.28483,58,19628.253982
0.5814,181,19631.991055
10.38178,75,19632.315284
10.999432,43,19632.513892
10.531361,49,19632.762564
-35.240568,300,19634.06491
11.045546,32,19634.231557
10.802593,22,19634.342931
10.725824,49,19634.553137
11.248896,26,19634.684302
-7.871463,233,19635.656879
10.484132,15,19635.768906
10.600816,25,19635.922704
10.472326,83,19636.36147
5.26374,133,19637.09477
10.957456,46,19637.288825
7.939391,115,19637.767776
10.929786,39,19637.960319
10.722992,20,19638.05922
10.780604,27,19638.194409
10.99845,30,19638.353983
10.580833,56,19638.634798
11.170556,17,19638.747914
7.828715,118,19639.249875
10.822754,67,19639.576956
10.826298,21,19639.68117
11.257715,35,19639.849354
10.799262,50,19640.107853
11.045807,50,19640.376828
10.572198,22,19640.523234
9.128295,102,19640.967994
-1753.586939,138,19642.527513
11.47029,33,19642.693788
-35.360276,300,19644.021598
11.126146,54,19644.264677
11.004212,30,19644.450096
10.925122,46,19644.701907
10.866193,36,19644.881615
10.819789,15,19644.981249
-35.18998,300,19646.285902
-35.324329,300,19647.918776
-34.697366,300,19649.279875
1.77696,177,19652.978371
10.683491,21,19653.09364
11.065263,29,19653.251526
11.157847,21,19653.375254
10.91295,22,19653.510601
-35.050909,300,19654.970472
10.583671,14,19655.068089
-34.306513,300,19657.720829
10.757107,15,19657.8113
-34.112738,300,19659.065681
11.532939,37,19659.238873
11.15235,31,19659.3897
10.620949,12,19659.478225
11.389466,45,19659.702932
-34.348337,300,19661.299777
10.75374,15,19661.418939
-34.674688,300,19663.162332
11.39123,42,19663.349599
-34.380993,300,19664.523763
-34.287041,300,19665.712503
11.665908,38,19665.890642
-34.444836,300,19670.201494
11.432056,36,19670.363923
-34.468092,300,19671.526035
11.137593,22,19671.638548
12.220684,63,19671.946932
11.737699,37,19672.117905
11.830482,53,19672.358809
9.63813,112,19672.950092
11.057505,67,19673.364487
-34.551294,300,19675.092353
11.6627,30,19675.286396
11.516986,34,19675.508388
-34.885351,300,19676.783725
11.919159,37,19676.967464
11.325537,31,19677.12596
-34.150644,300,19678.359251
-34.466962,300,19682.698191
-34.489577,300,19683.99769
10.82232,20,19684.108243
11.170413,35,19684.292735
11.038855,33,19684.486626
10.824389,21,19684.615935
-2.997083,209,19688.374176
6.402717,147,19689.202536
10.725075,11,19689.297743
-1.152912,197,19690.417764
-34.003608,300,19691.841101
10.920893,24,19691.953508
10.904353,18,19692.0618
11.098111,24,19692.187274
-34.739759,300,19693.48549
10.67495,14,19693.578876
11.000023,31,19693.746726
10.890439,21,19693.859048
11.3712,58,19694.125607
10.879735,22,19694.248291
-34.787763,300,19698.586437
10.973796,23,19698.697149
10.433869,13,19698.789847
-34.748341,300,19700.070693
-34.867728,300,19701.55919
10.946598,50,19701.86031
11.018168,32,19702.093485
-34.895044,300,19703.778616
-34.521967,300,19705.037831
-12.60006,254,19706.206088
10.684042,16,19706.305473
10.440988,11,19706.39115
-35.205474,300,19710.789364
10.956407,29,19710.936296
11.420547,36,19711.121773
11.176759,62,19711.452981
-34.914533,300,19712.729152
11.271035,44,19712.930754
11.352098,36,19713.114055
11.080349,24,19713.266588
6.792514,139,19714.022471
-34.423122,300,19715.651956
10.689533,17,19715.776139
-35.089624,300,19717.143986
11.118046,39,19717.329756
10.826323,13,19717.410693
11.064314,32,19717.551794
10.052537,83,19717.90051
10.735504,18,19717.997823
10.967574,74,19718.322411
10.488494,12,19718.402294
10.998522,27,19718.529739
-35.747799,300,19719.759085
-80.480029,190,19726.695287
-34.37902,300,19727.957293
11.055487,31,19728.140267
10.778629,25,19728.297655
-35.720074,300,19729.669377
-152.812042,140,19730.475937
10.96863,29,19730.674208
10.809112,24,19730.84276
11.07321,37,19731.061056
11.145447,40,19731.309357
11.256988,39,19731.547038
11.024246,32,19731.771496
10.68561,51,19732.071614
-14.954777,261,19733.147617
-37.323266,300,19734.439471
3.682122,163,19735.123254
6.750288,140,19738.96347
11.379338,52,19739.205062
9.263481,100,19739.682565
10.900368,22,19739.804601
-35.303296,300,19741.024418
11.049662,60,19741.289933
11.292171,25,19741.426781
11.040465,37,19741.626256
10.812649,85,19742.017166
10.581781,27,19742.164188
10.932282,35,19742.371514
10.513204,14,19742.488634
10.949416,24,19742.65502
-0.73377,190,19743.756974
-35.682732,300,19745.442052
-35.003919,300,19746.682202
11.134164,25,19746.812469
10.798295,55,19747.068277
11.204234,38,19747.256217
10.728489,11,19747.335238
10.742282,47,19747.541181
8.050708,121,19748.059319
10.806609,31,19748.206397
-35.857953,300,19752.406171
11.141175,20,19752.510094
10.861839,23,19752.622639
10.967086,53,19752.867312
-35.781937,300,19754.071065
-36.987477,300,19758.317395
3.200355,150,19759.204406
-35.32028,300,19760.678052
10.805282,71,19760.968757
-40.832955,300,19762.221761
11.219367,50,19762.518428
-25.863164,297,19763.91394
